2;1;2;7;
8;2;1;3;
9;3;1;8;
10;4;1;5;
11;5;4;4;
12;6;5;9;
13;7;4;7;
14;8;1;3;
14;9;1;10;
15;10;4;6;
16;11;5;3;
18;12;3;7;
19;13;1;5;
22;14;2;1;
23;15;3;10;
26;16;3;9;
26;17;5;3;
27;18;5;9;
29;19;2;4;
32;20;1;8;
33;21;3;2;
34;22;4;6;
35;23;1;9;
37;24;1;7;
40;25;4;2;
46;26;2;9;
46;27;2;2;
49;28;3;4;
52;29;1;6;
55;30;3;2;
56;31;2;1;
56;32;2;5;
57;33;3;2;
58;34;5;9;
58;35;3;1;
59;36;4;4;
63;37;3;4;
65;38;4;7;
67;39;4;10;
71;40;1;2;
71;41;1;3;
72;42;1;6;
76;43;2;9;
78;44;4;7;
79;45;5;10;
80;46;3;3;
83;47;2;5;
85;48;4;5;
86;49;3;2;
87;50;4;5;
90;51;2;10;
93;52;4;4;
94;53;1;10;
101;54;5;8;
103;55;5;1;
107;56;3;2;
108;57;1;4;
113;58;4;6;
113;59;4;6;
116;60;4;8;
117;61;5;8;
117;62;2;5;
120;63;2;9;
122;64;2;8;
123;65;3;1;
125;66;5;5;
126;67;5;10;
128;68;4;7;
131;69;2;10;
133;70;4;1;
135;71;1;5;
136;72;4;10;
138;73;4;1;
140;74;5;3;
141;75;1;6;
145;76;3;3;
145;77;1;2;
145;78;2;2;
149;79;1;4;
149;80;2;9;
154;81;5;1;
155;82;4;10;
156;83;2;2;
166;84;1;10;
166;85;3;9;
167;86;4;2;
167;87;1;1;
169;88;1;8;
172;89;5;4;
172;90;2;2;
173;91;4;1;
177;92;4;1;
178;93;5;3;
179;94;2;3;
184;95;5;7;
185;96;2;8;
188;97;3;8;
189;98;3;5;
189;99;5;1;
190;100;2;10;
191;101;1;8;
192;102;1;7;
197;103;4;2;
