5;1;5;5;
8;2;1;4;
8;3;1;4;
9;4;1;3;
12;5;3;7;
15;6;5;8;
20;7;5;2;
22;8;4;5;
23;9;5;4;
24;10;2;1;
25;11;2;5;
31;12;3;3;
31;13;2;4;
34;14;4;3;
36;15;4;6;
36;16;5;5;
37;17;3;8;
45;18;3;7;
45;19;4;10;
48;20;3;7;
48;21;2;7;
49;22;2;8;
52;23;2;10;
53;24;1;5;
59;25;5;4;
59;26;2;9;
62;27;3;8;
64;28;4;2;
68;29;3;3;
70;30;5;1;
73;31;2;9;
73;32;4;5;
80;33;5;7;
81;34;5;7;
82;35;1;3;
83;36;4;4;
85;37;1;10;
87;38;3;9;
87;39;3;1;
89;40;3;3;
91;41;1;4;
92;42;5;4;
92;43;4;1;
93;44;5;4;
93;45;5;6;
93;46;3;4;
94;47;2;4;
95;48;3;9;
97;49;2;8;
99;50;3;10;
100;51;5;5;
101;52;3;6;
103;53;1;4;
104;54;5;2;
109;55;1;8;
110;56;1;3;
112;57;4;4;
118;58;1;3;
119;59;1;7;
123;60;4;6;
123;61;4;2;
124;62;3;3;
124;63;3;5;
125;64;4;7;
127;65;3;7;
128;66;1;10;
129;67;5;2;
135;68;3;5;
135;69;1;2;
135;70;4;4;
138;71;4;4;
139;72;3;2;
139;73;2;10;
143;74;1;1;
143;75;2;10;
146;76;5;3;
149;77;4;1;
151;78;1;2;
153;79;4;2;
154;80;5;2;
155;81;5;2;
156;82;3;1;
160;83;4;10;
164;84;2;7;
164;85;1;7;
167;86;5;2;
174;87;3;3;
175;88;2;2;
175;89;2;8;
178;90;1;7;
179;91;4;4;
180;92;1;10;
180;93;4;9;
181;94;2;2;
182;95;3;9;
182;96;5;4;
184;97;2;7;
186;98;5;2;
186;99;4;2;
186;100;3;7;
189;101;4;5;
191;102;3;4;
191;103;2;5;
194;104;5;1;
200;105;4;2;
