5;1;2;1;
5;2;3;2;
6;3;2;4;
9;4;2;8;
11;5;5;3;
14;6;5;3;
15;7;5;5;
16;8;5;1;
17;9;5;7;
17;10;1;7;
19;11;1;6;
21;12;4;5;
24;13;1;6;
28;14;4;10;
29;15;2;10;
31;16;2;6;
32;17;2;10;
36;18;3;1;
37;19;2;7;
37;20;5;8;
38;21;1;2;
42;22;5;9;
44;23;2;2;
49;24;2;7;
51;25;2;6;
52;26;5;6;
57;27;4;5;
60;28;3;5;
63;29;4;6;
63;30;1;8;
70;31;4;3;
71;32;1;8;
71;33;3;5;
74;34;2;9;
75;35;5;4;
75;36;3;7;
75;37;5;10;
76;38;4;6;
78;39;1;2;
80;40;3;3;
81;41;3;4;
81;42;1;5;
82;43;1;3;
87;44;5;5;
87;45;1;3;
91;46;3;7;
94;47;1;10;
97;48;4;5;
98;49;1;3;
98;50;2;3;
100;51;3;7;
101;52;2;10;
102;53;2;2;
103;54;5;10;
103;55;3;6;
108;56;2;4;
108;57;5;6;
110;58;1;4;
110;59;1;5;
111;60;4;6;
111;61;3;5;
111;62;5;9;
111;63;4;5;
113;64;5;3;
125;65;4;6;
126;66;3;8;
127;67;2;3;
128;68;3;6;
137;69;1;8;
138;70;5;5;
138;71;3;8;
146;72;4;10;
149;73;3;8;
149;74;3;8;
150;75;4;2;
150;76;5;6;
153;77;4;1;
153;78;3;5;
157;79;4;1;
158;80;5;10;
159;81;1;5;
160;82;4;4;
161;83;5;5;
161;84;1;1;
172;85;5;10;
172;86;2;5;
175;87;1;3;
178;88;4;5;
179;89;3;4;
179;90;3;3;
180;91;1;4;
180;92;4;2;
180;93;2;3;
181;94;5;4;
192;95;2;6;
193;96;5;9;
194;97;4;6;
197;98;1;10;
199;99;1;5;
200;100;3;10;
200;101;4;7;
200;102;4;8;
