1;1;3;4;
2;2;4;1;
2;3;4;7;
5;4;5;1;
5;5;3;8;
5;6;3;5;
6;7;3;6;
6;8;4;3;
8;9;4;6;
9;10;2;7;
10;11;4;4;
13;12;4;5;
14;13;4;7;
17;14;3;5;
21;15;2;10;
21;16;2;6;
24;17;2;2;
24;18;5;3;
27;19;4;3;
29;20;2;6;
31;21;2;7;
32;22;3;9;
34;23;5;6;
34;24;3;3;
36;25;4;5;
40;26;4;2;
41;27;1;9;
42;28;4;6;
44;29;5;1;
44;30;4;6;
45;31;5;5;
45;32;3;8;
48;33;4;10;
49;34;1;7;
60;35;2;7;
61;36;4;4;
62;37;4;3;
64;38;4;5;
65;39;5;7;
67;40;3;3;
71;41;4;6;
72;42;4;3;
75;43;1;4;
79;44;1;2;
80;45;3;3;
81;46;2;2;
84;47;2;6;
87;48;2;6;
90;49;1;4;
93;50;4;9;
94;51;2;5;
96;52;2;1;
96;53;1;7;
99;54;3;1;
100;55;2;8;
101;56;4;7;
101;57;2;7;
106;58;4;6;
107;59;5;5;
111;60;3;1;
120;61;3;5;
121;62;4;9;
121;63;4;4;
122;64;1;1;
128;65;1;1;
129;66;4;2;
129;67;3;9;
131;68;2;5;
131;69;1;1;
136;70;5;10;
136;71;2;1;
137;72;1;5;
137;73;1;8;
137;74;5;7;
138;75;2;10;
138;76;3;4;
139;77;4;3;
141;78;5;3;
143;79;2;10;
143;80;4;7;
149;81;2;1;
153;82;5;3;
153;83;5;4;
159;84;1;7;
159;85;2;9;
159;86;1;5;
160;87;2;2;
163;88;2;6;
165;89;1;8;
165;90;4;6;
166;91;2;10;
167;92;3;5;
171;93;1;1;
171;94;4;10;
172;95;4;2;
191;96;1;10;
191;97;3;2;
192;98;3;10;
197;99;2;5;
199;100;4;1;
200;101;1;1;
