2;1;2;9;
4;2;1;2;
10;3;1;10;
10;4;2;1;
13;5;3;1;
18;6;4;5;
21;7;5;9;
23;8;5;2;
26;9;3;10;
30;10;4;4;
31;11;1;6;
33;12;1;8;
37;13;2;10;
41;14;3;6;
42;15;4;5;
42;16;4;8;
46;17;3;9;
46;18;4;4;
47;19;2;6;
47;20;4;8;
50;21;1;3;
50;22;3;2;
54;23;5;1;
54;24;3;4;
57;25;2;1;
60;26;4;6;
62;27;4;7;
62;28;1;7;
62;29;5;8;
63;30;3;4;
63;31;1;6;
63;32;2;8;
64;33;2;4;
71;34;2;4;
74;35;2;5;
75;36;4;6;
82;37;3;8;
82;38;4;2;
85;39;1;3;
86;40;2;6;
87;41;3;7;
88;42;2;4;
91;43;4;10;
92;44;3;4;
93;45;5;4;
94;46;5;5;
96;47;3;1;
97;48;4;5;
97;49;5;4;
111;50;1;1;
113;51;4;9;
120;52;1;7;
120;53;1;10;
122;54;4;6;
126;55;5;8;
127;56;2;9;
127;57;1;5;
129;58;1;4;
132;59;5;5;
132;60;2;5;
134;61;5;9;
134;62;5;2;
139;63;1;9;
143;64;5;8;
147;65;2;7;
151;66;2;10;
151;67;5;10;
153;68;1;8;
159;69;2;5;
162;70;1;4;
162;71;4;6;
162;72;1;8;
163;73;3;5;
164;74;3;6;
164;75;5;4;
165;76;1;7;
169;77;4;2;
169;78;3;8;
170;79;2;9;
176;80;4;2;
177;81;4;1;
177;82;5;4;
179;83;2;7;
184;84;5;5;
188;85;1;6;
190;86;3;8;
190;87;5;3;
191;88;3;4;
192;89;3;8;
195;90;1;1;
195;91;5;10;
198;92;2;4;
199;93;3;9;
199;94;2;4;
199;95;5;9;
199;96;2;6;
