1;1;4;1;
2;2;2;5;
3;3;3;8;
8;4;3;10;
14;5;1;8;
16;6;3;1;
19;7;2;1;
19;8;5;5;
20;9;1;5;
22;10;2;7;
25;11;5;5;
31;12;4;1;
32;13;2;7;
39;14;5;4;
43;15;4;8;
44;16;2;10;
44;17;2;2;
44;18;3;9;
47;19;3;10;
51;20;2;9;
57;21;2;10;
60;22;3;7;
65;23;4;5;
65;24;5;10;
66;25;5;3;
66;26;5;1;
69;27;3;3;
71;28;1;1;
77;29;5;7;
80;30;1;5;
80;31;2;5;
82;32;1;10;
84;33;4;2;
86;34;2;8;
87;35;4;4;
88;36;2;6;
91;37;1;10;
94;38;5;2;
96;39;3;6;
97;40;4;7;
97;41;3;2;
99;42;2;6;
100;43;1;10;
101;44;2;3;
101;45;1;3;
102;46;3;8;
102;47;5;6;
104;48;1;5;
107;49;4;9;
107;50;2;10;
109;51;3;2;
111;52;4;1;
112;53;2;5;
112;54;2;3;
118;55;4;5;
119;56;3;6;
121;57;5;9;
125;58;4;7;
125;59;1;10;
126;60;1;8;
127;61;2;4;
129;62;3;8;
132;63;2;5;
132;64;1;10;
133;65;5;1;
137;66;1;6;
138;67;4;2;
147;68;1;8;
148;69;2;5;
148;70;3;5;
148;71;4;7;
149;72;4;9;
152;73;1;3;
155;74;1;8;
157;75;2;6;
164;76;3;8;
166;77;5;10;
169;78;2;9;
170;79;1;1;
171;80;4;4;
174;81;5;4;
175;82;3;8;
176;83;3;6;
177;84;4;10;
179;85;5;6;
183;86;3;9;
183;87;5;1;
183;88;3;3;
183;89;3;7;
187;90;3;8;
190;91;3;8;
194;92;5;2;
195;93;3;7;
197;94;5;1;
198;95;4;1;
199;96;5;4;
200;97;4;10;
