1;1;2;2;
1;2;3;6;
4;3;2;1;
5;4;1;7;
6;5;4;6;
7;6;1;2;
8;7;5;5;
8;8;1;10;
14;9;4;9;
16;10;2;3;
21;11;2;10;
21;12;3;9;
21;13;1;2;
25;14;1;8;
26;15;4;5;
28;16;4;5;
32;17;5;10;
32;18;1;8;
38;19;1;8;
40;20;4;7;
47;21;2;7;
47;22;4;10;
50;23;1;3;
55;24;5;4;
57;25;4;6;
67;26;1;6;
67;27;3;5;
69;28;3;8;
72;29;5;7;
72;30;4;3;
72;31;1;4;
73;32;2;5;
74;33;2;8;
74;34;1;5;
75;35;3;10;
80;36;5;1;
82;37;5;6;
83;38;3;6;
84;39;2;3;
85;40;2;4;
86;41;3;4;
89;42;2;6;
92;43;5;6;
93;44;3;5;
94;45;3;4;
98;46;1;10;
105;47;4;4;
105;48;4;8;
105;49;1;2;
106;50;4;6;
106;51;1;2;
108;52;4;6;
109;53;1;8;
109;54;3;9;
110;55;4;1;
111;56;1;3;
111;57;5;3;
113;58;2;7;
115;59;5;8;
116;60;3;8;
116;61;1;8;
118;62;3;7;
118;63;4;9;
121;64;1;10;
123;65;5;1;
123;66;3;9;
124;67;1;1;
124;68;5;1;
124;69;3;6;
129;70;1;4;
132;71;3;10;
133;72;3;7;
135;73;1;7;
136;74;3;4;
140;75;4;1;
146;76;5;4;
146;77;3;5;
147;78;1;10;
149;79;2;2;
149;80;4;7;
152;81;1;7;
153;82;5;6;
156;83;1;4;
159;84;4;3;
160;85;2;1;
169;86;2;4;
171;87;5;4;
172;88;5;7;
175;89;1;2;
178;90;3;9;
178;91;5;3;
180;92;2;4;
181;93;2;8;
182;94;2;6;
183;95;5;5;
185;96;3;8;
186;97;4;7;
187;98;4;3;
188;99;2;7;
188;100;2;1;
193;101;1;8;
199;102;1;6;
