1;1;2;1;
2;2;4;6;
5;3;2;3;
5;4;3;5;
6;5;5;10;
15;6;4;1;
16;7;4;5;
23;8;4;9;
23;9;4;5;
26;10;3;5;
28;11;5;4;
30;12;3;6;
31;13;2;4;
32;14;3;10;
35;15;3;5;
36;16;2;10;
36;17;5;7;
37;18;1;3;
38;19;2;3;
44;20;4;7;
45;21;1;4;
45;22;4;10;
46;23;4;10;
46;24;5;7;
46;25;2;2;
47;26;2;2;
53;27;4;4;
57;28;3;5;
58;29;2;8;
59;30;2;3;
60;31;2;2;
60;32;3;8;
62;33;1;7;
62;34;4;3;
66;35;2;4;
66;36;1;7;
67;37;2;2;
69;38;1;8;
72;39;4;4;
72;40;4;8;
73;41;1;3;
73;42;4;6;
74;43;3;9;
77;44;4;2;
77;45;2;5;
78;46;3;1;
78;47;4;3;
81;48;3;1;
87;49;5;5;
88;50;3;3;
90;51;1;7;
92;52;1;10;
93;53;5;6;
94;54;5;4;
96;55;2;3;
98;56;5;9;
101;57;3;7;
101;58;4;4;
101;59;4;8;
107;60;5;10;
107;61;5;2;
114;62;3;8;
115;63;5;7;
115;64;2;6;
118;65;3;8;
123;66;1;6;
125;67;2;5;
126;68;2;4;
126;69;5;2;
127;70;5;9;
128;71;5;8;
137;72;2;2;
141;73;3;2;
153;74;5;4;
154;75;5;2;
156;76;1;3;
160;77;5;7;
162;78;3;3;
163;79;4;6;
163;80;2;10;
164;81;5;8;
166;82;2;10;
166;83;3;10;
168;84;4;8;
169;85;4;7;
172;86;1;2;
172;87;4;2;
173;88;2;9;
173;89;2;8;
174;90;4;2;
175;91;4;4;
177;92;5;1;
180;93;4;10;
181;94;3;10;
184;95;5;3;
184;96;4;10;
185;97;5;1;
188;98;2;4;
190;99;5;3;
192;100;5;7;
192;101;1;4;
192;102;2;1;
196;103;3;4;
198;104;5;3;
