2;1;1;4;
4;2;2;1;
6;3;2;10;
7;4;1;6;
7;5;3;2;
9;6;3;10;
10;7;5;4;
12;8;4;5;
14;9;3;3;
16;10;3;3;
16;11;1;2;
19;12;2;5;
23;13;3;8;
26;14;2;1;
31;15;2;9;
31;16;1;10;
32;17;3;1;
33;18;2;8;
33;19;1;1;
34;20;4;7;
47;21;4;3;
48;22;2;6;
54;23;2;5;
55;24;2;6;
55;25;2;8;
64;26;3;2;
68;27;4;8;
68;28;4;9;
69;29;2;7;
70;30;5;4;
70;31;3;6;
71;32;2;5;
74;33;1;3;
74;34;5;8;
76;35;3;3;
78;36;5;6;
81;37;4;4;
82;38;3;9;
82;39;4;7;
82;40;3;8;
82;41;1;3;
87;42;4;7;
89;43;1;5;
94;44;4;5;
95;45;1;2;
101;46;2;5;
101;47;2;2;
102;48;3;9;
102;49;3;4;
103;50;2;10;
103;51;1;6;
106;52;5;1;
108;53;1;4;
110;54;3;7;
112;55;3;1;
113;56;2;8;
113;57;2;6;
120;58;5;6;
121;59;2;6;
122;60;2;2;
122;61;5;3;
124;62;2;10;
126;63;4;5;
126;64;3;9;
127;65;3;9;
130;66;1;8;
132;67;4;3;
139;68;1;6;
142;69;5;2;
142;70;4;10;
146;71;5;1;
149;72;3;5;
149;73;2;10;
149;74;1;2;
149;75;4;6;
149;76;4;10;
151;77;2;8;
154;78;1;1;
154;79;4;4;
158;80;4;7;
162;81;3;5;
165;82;3;4;
165;83;1;4;
166;84;1;3;
172;85;1;1;
174;86;5;3;
177;87;4;3;
181;88;2;4;
183;89;2;7;
185;90;1;2;
185;91;3;9;
188;92;3;4;
189;93;4;2;
190;94;5;8;
192;95;3;2;
192;96;1;8;
193;97;1;7;
196;98;2;8;
200;99;2;2;
