1;1;1;8;
1;2;2;6;
1;3;4;8;
3;4;2;10;
6;5;3;4;
6;6;5;10;
6;7;4;4;
7;8;1;10;
7;9;2;8;
10;10;4;6;
14;11;3;9;
18;12;5;2;
19;13;2;9;
19;14;1;2;
20;15;1;2;
21;16;1;4;
22;17;5;5;
22;18;1;2;
23;19;2;5;
28;20;2;6;
31;21;2;2;
36;22;4;4;
36;23;3;4;
43;24;5;7;
46;25;1;6;
47;26;4;2;
48;27;4;4;
49;28;5;10;
54;29;1;7;
55;30;5;3;
57;31;3;3;
58;32;1;8;
62;33;1;5;
65;34;4;1;
65;35;2;4;
67;36;2;9;
70;37;4;2;
72;38;5;9;
74;39;2;5;
77;40;2;4;
80;41;1;1;
82;42;1;5;
83;43;1;10;
83;44;5;5;
84;45;4;9;
84;46;4;5;
88;47;1;7;
88;48;3;9;
90;49;2;6;
95;50;4;8;
98;51;5;1;
98;52;3;5;
100;53;4;6;
101;54;4;6;
105;55;1;1;
109;56;3;10;
109;57;4;9;
114;58;3;1;
119;59;1;2;
119;60;4;8;
120;61;3;7;
122;62;2;9;
124;63;2;6;
127;64;5;4;
127;65;1;10;
127;66;4;7;
128;67;2;6;
129;68;2;7;
131;69;1;1;
131;70;3;2;
131;71;4;3;
136;72;1;2;
146;73;1;5;
148;74;2;10;
151;75;2;9;
152;76;3;9;
156;77;5;4;
158;78;4;6;
159;79;3;9;
162;80;4;2;
162;81;1;3;
168;82;1;3;
169;83;3;8;
170;84;2;1;
174;85;5;5;
175;86;1;9;
180;87;2;1;
182;88;3;6;
184;89;4;9;
185;90;2;1;
187;91;5;1;
190;92;4;4;
191;93;3;4;
195;94;1;1;
197;95;3;5;
200;96;3;10;
200;97;4;9;
