6;1;2;5;
9;2;1;3;
12;3;3;4;
12;4;1;10;
13;5;4;8;
19;6;5;4;
20;7;3;5;
20;8;4;4;
20;9;2;2;
22;10;1;1;
22;11;1;6;
27;12;4;2;
32;13;4;1;
33;14;4;1;
33;15;1;10;
36;16;4;2;
38;17;4;9;
40;18;4;10;
42;19;4;7;
48;20;2;6;
49;21;4;7;
49;22;3;9;
55;23;5;4;
60;24;1;4;
63;25;2;2;
63;26;4;5;
65;27;4;2;
66;28;1;10;
67;29;5;5;
67;30;1;5;
72;31;3;6;
73;32;4;1;
73;33;5;3;
74;34;3;7;
74;35;1;9;
75;36;4;5;
79;37;2;2;
80;38;2;1;
81;39;2;6;
83;40;4;9;
83;41;4;3;
84;42;3;9;
84;43;3;10;
85;44;2;2;
92;45;3;8;
95;46;2;3;
95;47;3;7;
95;48;3;9;
95;49;4;2;
98;50;1;10;
100;51;2;9;
101;52;5;1;
109;53;2;5;
111;54;3;2;
117;55;3;2;
117;56;5;10;
127;57;3;10;
128;58;5;4;
138;59;3;5;
140;60;1;8;
142;61;3;1;
144;62;1;9;
144;63;3;9;
145;64;3;4;
145;65;4;9;
145;66;3;4;
148;67;4;8;
148;68;2;8;
148;69;2;8;
150;70;5;8;
150;71;4;1;
153;72;3;6;
154;73;1;6;
155;74;2;6;
156;75;3;3;
160;76;2;8;
160;77;3;10;
162;78;1;10;
164;79;2;8;
164;80;1;2;
169;81;1;8;
171;82;3;9;
172;83;5;1;
172;84;1;2;
173;85;5;4;
174;86;4;10;
182;87;3;4;
183;88;5;8;
183;89;3;4;
183;90;5;4;
188;91;2;2;
189;92;4;7;
189;93;3;5;
189;94;5;7;
189;95;4;2;
191;96;3;5;
191;97;2;8;
194;98;3;4;
194;99;2;4;
196;100;4;7;
197;101;1;4;
197;102;4;1;
199;103;2;4;
