5;1;4;4;
11;2;4;7;
17;3;1;4;
19;4;3;8;
19;5;2;5;
20;6;3;9;
21;7;2;4;
22;8;5;3;
29;9;2;1;
31;10;5;9;
32;11;4;8;
36;12;2;3;
36;13;2;7;
38;14;4;1;
38;15;5;8;
41;16;2;9;
43;17;2;4;
46;18;3;2;
51;19;3;8;
53;20;1;5;
56;21;1;7;
60;22;5;3;
62;23;2;2;
62;24;4;1;
64;25;1;4;
66;26;2;4;
68;27;4;4;
68;28;2;3;
69;29;3;6;
71;30;3;7;
71;31;2;3;
73;32;4;4;
74;33;5;10;
74;34;3;9;
75;35;2;2;
75;36;3;5;
77;37;1;5;
78;38;5;5;
79;39;3;4;
83;40;5;9;
83;41;1;7;
84;42;3;10;
90;43;3;2;
95;44;2;5;
95;45;1;5;
96;46;4;10;
100;47;3;3;
103;48;1;8;
109;49;1;8;
110;50;3;10;
110;51;4;5;
111;52;4;8;
111;53;3;5;
111;54;5;10;
111;55;5;10;
113;56;5;10;
115;57;4;4;
116;58;3;9;
116;59;2;1;
116;60;4;2;
117;61;1;9;
117;62;4;1;
119;63;5;4;
119;64;3;9;
123;65;1;1;
133;66;3;10;
133;67;2;4;
136;68;3;8;
137;69;3;3;
138;70;4;3;
139;71;1;8;
142;72;5;7;
145;73;1;8;
145;74;3;5;
153;75;5;8;
156;76;4;7;
159;77;1;1;
161;78;5;6;
162;79;4;3;
166;80;5;2;
168;81;1;9;
169;82;1;4;
169;83;2;2;
170;84;3;5;
171;85;3;9;
172;86;5;5;
173;87;5;2;
174;88;1;8;
175;89;2;9;
178;90;5;5;
183;91;4;1;
191;92;4;4;
192;93;2;10;
195;94;3;8;
196;95;5;5;
198;96;5;10;
