1;1;2;5;
1;2;1;1;
12;3;1;6;
13;4;1;10;
14;5;2;7;
14;6;5;9;
17;7;5;6;
18;8;2;9;
18;9;3;5;
22;10;3;4;
22;11;2;2;
22;12;5;5;
25;13;4;6;
28;14;2;10;
29;15;1;4;
30;16;2;4;
33;17;4;3;
34;18;1;9;
34;19;1;10;
35;20;4;8;
36;21;3;2;
38;22;4;9;
41;23;3;1;
48;24;5;9;
49;25;4;4;
50;26;3;7;
50;27;4;4;
58;28;2;5;
60;29;1;5;
64;30;1;3;
65;31;2;4;
67;32;4;5;
68;33;4;1;
72;34;3;10;
75;35;2;3;
78;36;5;3;
78;37;4;9;
79;38;3;1;
81;39;1;6;
81;40;5;3;
82;41;5;4;
86;42;3;2;
89;43;4;4;
99;44;2;5;
102;45;2;3;
103;46;1;7;
103;47;1;8;
104;48;5;6;
106;49;1;9;
113;50;1;4;
115;51;1;5;
117;52;1;6;
123;53;3;1;
124;54;3;10;
124;55;3;5;
126;56;2;3;
126;57;4;10;
127;58;2;6;
128;59;5;5;
129;60;2;2;
129;61;3;2;
131;62;2;9;
135;63;4;3;
137;64;3;7;
140;65;1;2;
144;66;1;8;
150;67;5;6;
151;68;3;3;
152;69;4;4;
154;70;1;3;
155;71;3;10;
158;72;3;9;
158;73;2;1;
159;74;2;6;
166;75;4;6;
166;76;1;7;
169;77;1;3;
169;78;3;10;
169;79;3;3;
172;80;3;7;
172;81;4;9;
173;82;5;5;
176;83;3;8;
180;84;4;8;
180;85;2;8;
180;86;3;4;
181;87;2;7;
181;88;3;10;
183;89;2;3;
184;90;3;4;
185;91;2;1;
188;92;1;9;
190;93;5;7;
195;94;5;4;
196;95;1;4;
197;96;5;3;
