4;1;2;9;
8;2;1;5;
9;3;1;10;
9;4;5;10;
10;5;1;10;
12;6;4;2;
14;7;2;3;
16;8;4;8;
16;9;1;8;
19;10;1;10;
19;11;3;6;
21;12;2;2;
22;13;5;2;
23;14;1;4;
24;15;3;2;
25;16;1;2;
28;17;3;8;
29;18;5;9;
29;19;1;3;
33;20;1;2;
36;21;2;5;
37;22;4;4;
38;23;4;2;
41;24;4;4;
42;25;1;3;
47;26;4;7;
47;27;5;6;
48;28;5;8;
49;29;4;2;
50;30;5;8;
51;31;2;8;
51;32;3;9;
52;33;3;1;
55;34;4;6;
58;35;4;1;
58;36;2;1;
59;37;5;7;
60;38;4;9;
62;39;3;6;
64;40;2;2;
65;41;5;2;
67;42;4;8;
68;43;1;5;
69;44;1;3;
76;45;5;9;
77;46;4;4;
78;47;4;6;
78;48;4;10;
78;49;1;10;
85;50;1;5;
91;51;3;8;
93;52;1;2;
95;53;4;10;
100;54;3;2;
100;55;2;2;
105;56;5;4;
107;57;4;4;
108;58;1;8;
110;59;5;1;
110;60;3;8;
111;61;2;10;
113;62;4;10;
115;63;3;3;
124;64;1;2;
127;65;1;6;
129;66;3;4;
130;67;5;1;
130;68;3;3;
132;69;4;5;
136;70;2;9;
136;71;3;1;
136;72;5;3;
137;73;4;4;
140;74;5;1;
141;75;3;1;
144;76;1;9;
148;77;1;8;
149;78;2;3;
155;79;3;7;
156;80;2;7;
157;81;1;5;
157;82;5;10;
159;83;4;5;
159;84;2;1;
160;85;1;10;
164;86;3;6;
167;87;5;1;
170;88;5;7;
171;89;5;1;
175;90;2;5;
176;91;1;9;
181;92;5;2;
182;93;4;7;
182;94;3;4;
183;95;2;10;
196;96;5;4;
200;97;4;5;
