2;1;5;1;
5;2;4;7;
5;3;5;5;
14;4;2;6;
20;5;5;7;
20;6;2;9;
22;7;5;5;
22;8;4;3;
25;9;3;2;
31;10;3;9;
36;11;5;3;
38;12;1;2;
42;13;4;5;
43;14;2;10;
43;15;2;3;
49;16;3;4;
49;17;4;9;
51;18;3;7;
54;19;2;1;
57;20;3;8;
58;21;1;3;
60;22;5;7;
60;23;1;8;
62;24;3;3;
64;25;5;10;
65;26;4;6;
66;27;4;1;
68;28;2;5;
76;29;5;9;
77;30;1;9;
79;31;4;10;
79;32;4;3;
80;33;5;6;
86;34;4;2;
87;35;3;5;
89;36;1;10;
93;37;1;6;
94;38;4;1;
95;39;1;7;
95;40;1;3;
101;41;5;9;
102;42;1;6;
103;43;5;3;
103;44;4;5;
104;45;1;3;
105;46;2;5;
107;47;3;2;
111;48;1;6;
114;49;3;2;
119;50;5;4;
121;51;3;8;
123;52;3;10;
125;53;2;2;
125;54;3;5;
126;55;2;4;
128;56;4;7;
129;57;2;5;
130;58;2;6;
131;59;1;1;
132;60;2;6;
133;61;3;5;
135;62;2;5;
136;63;5;2;
137;64;5;8;
140;65;4;3;
140;66;4;10;
143;67;3;9;
144;68;4;4;
145;69;5;9;
146;70;3;4;
149;71;4;3;
151;72;4;7;
152;73;1;7;
152;74;4;4;
153;75;1;8;
154;76;5;8;
155;77;5;5;
158;78;5;5;
160;79;1;6;
160;80;4;6;
163;81;4;2;
164;82;1;2;
165;83;3;4;
168;84;5;3;
171;85;2;7;
171;86;2;1;
172;87;3;5;
175;88;3;5;
177;89;1;9;
183;90;5;1;
184;91;1;6;
184;92;3;5;
186;93;2;3;
192;94;2;2;
192;95;1;2;
194;96;1;7;
198;97;1;3;
199;98;3;6;
