9;1;3;7;
9;2;5;9;
10;3;3;5;
15;4;2;2;
15;5;5;6;
15;6;1;5;
18;7;3;4;
19;8;2;7;
19;9;4;8;
21;10;4;2;
21;11;1;2;
22;12;5;1;
22;13;3;2;
25;14;2;9;
25;15;3;1;
26;16;3;3;
31;17;4;3;
31;18;5;3;
31;19;3;10;
35;20;1;5;
39;21;3;9;
40;22;1;6;
42;23;2;7;
48;24;4;2;
51;25;5;10;
51;26;4;9;
54;27;2;5;
56;28;1;9;
56;29;4;7;
57;30;3;6;
59;31;2;4;
61;32;4;3;
62;33;5;5;
62;34;1;10;
63;35;5;8;
69;36;1;1;
69;37;2;10;
71;38;2;6;
71;39;2;4;
72;40;4;9;
77;41;1;9;
78;42;1;5;
85;43;5;8;
86;44;1;3;
88;45;3;2;
88;46;3;9;
89;47;5;10;
92;48;2;9;
97;49;4;8;
98;50;2;8;
101;51;3;2;
104;52;1;7;
107;53;2;8;
107;54;3;4;
109;55;4;3;
109;56;4;8;
110;57;4;8;
110;58;1;5;
112;59;3;2;
117;60;2;10;
119;61;5;7;
120;62;1;5;
122;63;2;1;
123;64;4;4;
124;65;1;8;
125;66;2;6;
125;67;3;1;
130;68;4;8;
133;69;3;6;
138;70;1;3;
138;71;1;10;
139;72;1;7;
144;73;1;8;
147;74;5;8;
153;75;1;1;
153;76;1;4;
154;77;2;8;
155;78;4;6;
156;79;4;6;
160;80;1;1;
163;81;4;9;
165;82;5;1;
169;83;2;3;
169;84;3;8;
171;85;4;4;
171;86;1;5;
172;87;5;5;
173;88;1;4;
173;89;5;6;
178;90;1;1;
180;91;4;7;
183;92;4;10;
186;93;5;10;
186;94;5;10;
186;95;5;2;
190;96;3;5;
191;97;5;8;
194;98;4;4;
194;99;1;6;
195;100;4;7;
197;101;1;10;
199;102;1;10;
