7;1;5;10;
11;2;4;8;
11;3;3;7;
18;4;3;6;
19;5;4;4;
21;6;4;3;
22;7;4;1;
26;8;1;2;
27;9;1;2;
29;10;5;1;
30;11;2;9;
32;12;3;5;
32;13;1;9;
35;14;4;9;
36;15;4;2;
38;16;5;6;
40;17;5;10;
42;18;3;6;
43;19;1;10;
45;20;3;3;
45;21;5;4;
46;22;5;8;
46;23;1;10;
46;24;2;4;
49;25;1;7;
51;26;1;5;
53;27;3;8;
56;28;1;10;
56;29;1;2;
57;30;5;3;
58;31;4;6;
58;32;3;3;
59;33;1;4;
61;34;3;3;
65;35;3;3;
66;36;3;5;
66;37;4;6;
72;38;2;4;
76;39;2;7;
78;40;5;4;
80;41;5;8;
82;42;3;3;
82;43;3;6;
82;44;2;1;
84;45;2;2;
85;46;4;9;
93;47;5;8;
93;48;4;5;
96;49;2;5;
97;50;5;6;
98;51;2;6;
102;52;1;1;
104;53;4;9;
107;54;3;1;
108;55;5;1;
112;56;4;9;
117;57;2;7;
120;58;5;5;
120;59;2;10;
120;60;4;6;
121;61;2;6;
121;62;2;5;
124;63;5;1;
126;64;3;1;
127;65;4;9;
128;66;2;7;
129;67;2;9;
129;68;3;6;
133;69;4;7;
135;70;1;6;
138;71;1;7;
138;72;4;10;
146;73;1;7;
146;74;1;3;
150;75;3;8;
150;76;1;10;
156;77;1;5;
159;78;1;2;
160;79;5;8;
160;80;1;7;
160;81;3;4;
162;82;5;8;
164;83;1;8;
165;84;5;1;
165;85;1;3;
165;86;2;10;
166;87;5;10;
166;88;3;6;
168;89;1;8;
171;90;4;4;
175;91;1;3;
176;92;3;10;
176;93;3;7;
176;94;4;1;
177;95;4;9;
180;96;5;10;
185;97;1;7;
191;98;4;3;
193;99;2;7;
193;100;5;2;
198;101;1;1;
199;102;5;6;
