2;1;3;3;
2;2;1;9;
3;3;3;7;
7;4;1;3;
8;5;1;4;
8;6;5;5;
8;7;3;4;
8;8;4;6;
12;9;3;6;
13;10;5;7;
14;11;5;2;
14;12;4;6;
18;13;1;4;
26;14;1;9;
26;15;3;3;
32;16;5;4;
33;17;2;7;
35;18;4;7;
39;19;1;5;
42;20;2;1;
42;21;5;2;
43;22;5;1;
43;23;3;10;
49;24;1;2;
50;25;4;9;
50;26;1;10;
51;27;3;6;
61;28;5;6;
62;29;5;9;
65;30;3;7;
67;31;1;8;
68;32;5;5;
71;33;1;2;
80;34;2;8;
81;35;3;3;
84;36;5;4;
86;37;4;8;
88;38;5;8;
88;39;2;1;
88;40;3;3;
89;41;4;8;
91;42;4;3;
95;43;3;1;
98;44;2;8;
99;45;1;4;
99;46;5;1;
99;47;5;1;
102;48;1;8;
107;49;2;3;
107;50;4;8;
107;51;1;8;
109;52;2;6;
109;53;4;2;
110;54;3;8;
118;55;1;8;
122;56;4;6;
123;57;2;1;
123;58;4;9;
125;59;1;6;
125;60;3;4;
128;61;1;2;
129;62;3;4;
134;63;3;8;
135;64;1;7;
136;65;1;1;
137;66;2;6;
137;67;3;2;
140;68;5;3;
140;69;4;6;
141;70;5;8;
141;71;4;5;
141;72;5;4;
146;73;5;8;
148;74;5;5;
149;75;5;4;
149;76;1;2;
151;77;3;3;
152;78;3;8;
153;79;1;3;
155;80;4;3;
165;81;2;8;
171;82;5;9;
176;83;3;7;
176;84;2;4;
176;85;2;2;
177;86;1;5;
181;87;2;5;
186;88;4;9;
186;89;4;1;
188;90;3;2;
191;91;1;5;
191;92;4;6;
193;93;1;5;
193;94;5;1;
195;95;4;1;
196;96;2;10;
197;97;2;4;
197;98;5;7;
