3;1;2;10;
7;2;5;4;
9;3;2;9;
9;4;1;5;
9;5;5;8;
11;6;2;7;
11;7;5;8;
13;8;1;8;
17;9;2;4;
31;10;2;1;
35;11;1;9;
36;12;5;1;
36;13;1;10;
37;14;4;3;
38;15;5;6;
38;16;4;10;
39;17;1;9;
40;18;1;8;
42;19;3;4;
44;20;3;6;
47;21;2;2;
50;22;3;1;
51;23;4;1;
54;24;1;9;
55;25;3;8;
60;26;2;8;
61;27;3;6;
64;28;3;3;
65;29;1;8;
68;30;4;6;
70;31;3;3;
72;32;1;1;
74;33;4;1;
74;34;2;8;
74;35;1;9;
75;36;5;10;
76;37;1;7;
78;38;3;3;
84;39;5;10;
85;40;5;4;
87;41;3;5;
89;42;3;1;
91;43;3;6;
93;44;2;7;
93;45;2;8;
93;46;2;6;
96;47;3;6;
97;48;5;8;
97;49;1;1;
100;50;3;2;
102;51;2;3;
102;52;1;6;
104;53;5;8;
107;54;4;6;
114;55;4;4;
117;56;3;4;
118;57;5;3;
119;58;1;3;
123;59;4;7;
124;60;3;2;
126;61;5;7;
131;62;1;6;
133;63;4;9;
134;64;4;8;
134;65;3;3;
136;66;4;6;
138;67;4;6;
139;68;1;5;
139;69;2;1;
146;70;3;9;
148;71;4;8;
154;72;4;1;
158;73;2;8;
158;74;4;6;
159;75;4;5;
163;76;5;5;
166;77;2;6;
169;78;3;1;
172;79;3;6;
173;80;5;5;
174;81;3;8;
175;82;3;3;
176;83;3;6;
176;84;2;10;
176;85;3;3;
177;86;1;8;
177;87;4;8;
181;88;4;9;
181;89;5;6;
182;90;3;6;
185;91;3;10;
189;92;3;3;
190;93;5;2;
192;94;3;7;
193;95;3;4;
194;96;4;1;
196;97;5;1;
197;98;3;10;
197;99;5;9;
198;100;2;6;
198;101;4;3;
199;102;5;5;
