2;1;1;2;
3;2;2;4;
4;3;5;6;
6;4;1;1;
10;5;1;7;
11;6;3;3;
12;7;4;8;
13;8;5;6;
14;9;4;7;
14;10;2;2;
20;11;1;7;
25;12;1;1;
29;13;4;8;
29;14;2;10;
29;15;4;6;
30;16;5;1;
30;17;3;4;
32;18;5;5;
36;19;3;8;
37;20;3;1;
38;21;5;8;
40;22;1;5;
44;23;2;5;
45;24;4;2;
45;25;5;9;
50;26;2;2;
55;27;1;4;
55;28;5;8;
56;29;5;1;
57;30;2;9;
58;31;5;4;
58;32;5;8;
59;33;3;1;
61;34;3;10;
61;35;1;7;
67;36;5;6;
71;37;1;2;
72;38;2;7;
72;39;4;6;
74;40;4;5;
75;41;3;9;
77;42;1;10;
78;43;1;1;
82;44;1;10;
84;45;5;8;
84;46;4;4;
85;47;4;9;
88;48;2;8;
95;49;3;1;
96;50;3;9;
96;51;5;9;
99;52;2;7;
101;53;1;5;
101;54;3;10;
102;55;3;9;
104;56;4;3;
106;57;3;10;
109;58;4;9;
113;59;3;3;
118;60;2;10;
118;61;5;4;
122;62;4;5;
125;63;1;3;
136;64;1;4;
140;65;5;3;
144;66;3;8;
144;67;1;2;
144;68;1;2;
145;69;2;3;
145;70;2;4;
146;71;3;7;
151;72;2;8;
155;73;5;3;
160;74;2;9;
162;75;1;8;
163;76;4;7;
163;77;5;3;
165;78;5;5;
167;79;4;6;
174;80;2;3;
175;81;1;9;
176;82;5;7;
180;83;1;1;
181;84;5;3;
184;85;5;4;
185;86;3;2;
185;87;5;7;
187;88;2;7;
189;89;3;4;
189;90;2;1;
190;91;3;2;
191;92;1;3;
194;93;3;2;
196;94;5;1;
197;95;5;5;
