1;1;5;9;
3;2;1;10;
10;3;5;1;
13;4;2;5;
13;5;3;8;
16;6;4;7;
16;7;4;4;
19;8;5;3;
25;9;1;8;
27;10;1;4;
29;11;4;1;
31;12;2;1;
32;13;3;4;
33;14;5;1;
39;15;5;6;
43;16;4;6;
46;17;2;10;
47;18;3;8;
47;19;4;6;
49;20;2;10;
50;21;5;10;
50;22;2;8;
52;23;1;5;
53;24;3;10;
55;25;5;2;
55;26;3;9;
59;27;3;7;
59;28;3;6;
59;29;4;7;
64;30;2;8;
66;31;3;9;
67;32;5;2;
68;33;3;3;
70;34;1;3;
74;35;2;3;
75;36;3;10;
78;37;4;3;
80;38;3;4;
82;39;4;2;
84;40;5;2;
86;41;3;7;
86;42;5;3;
87;43;5;10;
88;44;3;8;
92;45;3;5;
93;46;5;1;
96;47;5;1;
96;48;3;6;
97;49;1;8;
98;50;5;1;
102;51;1;5;
104;52;5;3;
105;53;2;5;
105;54;3;9;
106;55;3;10;
109;56;5;9;
110;57;1;6;
112;58;4;1;
114;59;1;7;
115;60;5;1;
117;61;5;2;
119;62;5;8;
124;63;3;5;
127;64;4;6;
129;65;5;6;
129;66;5;10;
130;67;3;5;
134;68;2;9;
135;69;3;7;
137;70;5;6;
140;71;4;3;
145;72;3;2;
146;73;4;6;
151;74;5;10;
152;75;1;2;
153;76;4;6;
154;77;2;8;
159;78;1;2;
159;79;2;8;
165;80;2;2;
173;81;2;1;
177;82;3;10;
182;83;2;2;
183;84;2;5;
183;85;1;8;
185;86;2;1;
186;87;5;5;
190;88;5;5;
191;89;3;1;
191;90;2;5;
192;91;2;4;
192;92;5;9;
199;93;2;8;
199;94;1;4;
200;95;5;7;
200;96;3;10;
