4;1;1;5;
5;2;4;7;
5;3;4;10;
5;4;1;7;
7;5;4;10;
8;6;3;3;
10;7;3;9;
10;8;2;6;
11;9;2;1;
16;10;4;1;
21;11;2;1;
27;12;3;1;
29;13;4;2;
32;14;1;9;
35;15;3;9;
38;16;4;9;
39;17;2;5;
39;18;2;9;
42;19;2;10;
45;20;4;4;
46;21;5;9;
46;22;5;7;
49;23;5;5;
50;24;3;3;
50;25;2;7;
52;26;2;10;
52;27;2;10;
55;28;3;2;
59;29;5;3;
64;30;3;1;
65;31;2;7;
67;32;5;4;
67;33;3;9;
73;34;4;4;
74;35;1;4;
78;36;5;10;
79;37;1;10;
80;38;4;1;
85;39;3;1;
87;40;3;7;
87;41;1;10;
93;42;4;9;
94;43;2;3;
94;44;3;2;
97;45;4;5;
105;46;5;5;
105;47;4;1;
106;48;3;8;
108;49;3;1;
111;50;2;6;
113;51;3;10;
116;52;2;6;
132;53;5;8;
133;54;5;5;
133;55;3;8;
135;56;4;2;
135;57;2;8;
136;58;2;4;
137;59;2;5;
139;60;2;9;
141;61;4;2;
142;62;3;6;
143;63;1;4;
146;64;1;6;
148;65;3;9;
150;66;1;8;
150;67;4;2;
152;68;5;10;
154;69;1;7;
154;70;2;2;
161;71;1;1;
164;72;2;7;
165;73;3;3;
166;74;1;2;
168;75;2;9;
168;76;2;9;
168;77;5;7;
170;78;5;5;
172;79;4;8;
174;80;4;3;
174;81;2;1;
175;82;2;4;
175;83;2;5;
176;84;5;1;
176;85;3;5;
176;86;5;3;
177;87;1;3;
181;88;3;2;
182;89;1;2;
187;90;3;10;
189;91;2;7;
191;92;3;8;
194;93;2;4;
194;94;2;8;
195;95;4;7;
199;96;5;2;
