2;1;1;2;
2;2;2;3;
5;3;3;3;
11;4;3;4;
14;5;1;4;
15;6;4;10;
17;7;4;3;
27;8;4;4;
31;9;2;6;
33;10;4;3;
34;11;1;8;
39;12;1;2;
39;13;5;10;
41;14;4;6;
43;15;3;6;
47;16;4;8;
57;17;3;7;
58;18;4;7;
58;19;2;3;
59;20;3;7;
61;21;2;6;
61;22;5;2;
62;23;5;8;
63;24;3;9;
65;25;1;2;
65;26;5;3;
66;27;1;10;
67;28;3;4;
68;29;4;5;
68;30;4;4;
70;31;5;2;
81;32;3;1;
82;33;4;5;
84;34;1;5;
85;35;3;5;
86;36;1;4;
86;37;3;5;
87;38;3;8;
88;39;3;4;
88;40;1;10;
89;41;3;10;
91;42;4;6;
93;43;4;1;
95;44;4;3;
98;45;3;10;
100;46;4;4;
100;47;3;9;
101;48;3;2;
104;49;1;4;
105;50;1;4;
107;51;4;4;
110;52;3;9;
113;53;2;8;
116;54;3;3;
116;55;3;5;
121;56;2;4;
121;57;4;3;
124;58;3;4;
127;59;3;5;
129;60;3;3;
132;61;1;5;
134;62;5;9;
140;63;4;1;
140;64;4;4;
141;65;2;1;
142;66;3;2;
142;67;1;1;
143;68;3;2;
144;69;5;9;
154;70;5;4;
154;71;5;10;
155;72;5;2;
156;73;5;7;
157;74;5;10;
157;75;4;10;
157;76;1;9;
158;77;1;9;
158;78;5;1;
159;79;4;10;
159;80;1;10;
160;81;1;10;
160;82;2;9;
168;83;2;5;
169;84;4;4;
169;85;4;8;
170;86;3;1;
175;87;5;4;
178;88;4;7;
179;89;4;7;
180;90;5;10;
181;91;1;3;
183;92;4;5;
187;93;5;6;
187;94;4;4;
187;95;3;7;
188;96;2;6;
188;97;4;7;
191;98;5;3;
191;99;5;1;
195;100;1;5;
196;101;3;1;
197;102;4;5;
200;103;5;7;
