2;1;5;8;
4;2;2;4;
8;3;2;2;
9;4;5;4;
9;5;3;6;
10;6;3;5;
11;7;3;6;
13;8;1;7;
17;9;3;2;
19;10;3;3;
19;11;3;3;
24;12;3;6;
28;13;1;3;
31;14;1;3;
31;15;5;2;
32;16;3;5;
32;17;5;6;
35;18;5;8;
35;19;5;7;
36;20;5;8;
37;21;3;7;
42;22;2;5;
43;23;4;9;
44;24;4;4;
45;25;3;9;
45;26;1;1;
45;27;2;6;
54;28;4;8;
55;29;2;4;
56;30;5;2;
58;31;1;7;
59;32;5;10;
60;33;1;5;
61;34;3;4;
61;35;3;7;
63;36;4;4;
63;37;1;8;
64;38;1;9;
65;39;3;3;
70;40;2;10;
71;41;2;2;
75;42;1;10;
77;43;5;3;
79;44;1;7;
91;45;2;5;
96;46;1;1;
101;47;3;3;
102;48;3;5;
105;49;3;7;
105;50;4;1;
106;51;1;10;
110;52;5;1;
112;53;2;7;
114;54;3;7;
119;55;2;8;
119;56;5;4;
124;57;3;1;
126;58;2;3;
130;59;4;9;
133;60;1;7;
134;61;3;9;
135;62;1;6;
139;63;5;2;
139;64;5;2;
141;65;3;8;
141;66;4;1;
144;67;2;7;
146;68;2;7;
149;69;1;8;
150;70;2;9;
150;71;1;7;
150;72;1;3;
155;73;3;3;
156;74;2;5;
158;75;4;10;
159;76;4;6;
162;77;1;8;
163;78;5;10;
166;79;2;9;
167;80;5;3;
170;81;2;6;
172;82;3;9;
173;83;5;10;
174;84;1;9;
174;85;1;1;
176;86;2;7;
176;87;4;8;
176;88;4;8;
178;89;1;9;
178;90;1;9;
179;91;4;7;
180;92;5;10;
182;93;4;3;
184;94;2;4;
186;95;1;8;
187;96;1;2;
190;97;1;4;
192;98;1;4;
196;99;5;6;
198;100;3;4;
