1;1;1;1;
3;2;3;4;
5;3;3;9;
6;4;4;5;
8;5;3;3;
8;6;3;1;
12;7;2;4;
15;8;4;1;
16;9;4;4;
16;10;4;3;
19;11;2;7;
20;12;5;2;
21;13;2;4;
21;14;5;3;
24;15;5;2;
25;16;4;10;
26;17;3;4;
28;18;5;7;
28;19;1;6;
29;20;2;9;
31;21;3;7;
32;22;1;5;
32;23;3;1;
40;24;1;10;
42;25;4;3;
49;26;4;8;
58;27;4;4;
59;28;1;9;
59;29;5;2;
64;30;4;10;
67;31;2;3;
69;32;4;4;
71;33;2;10;
71;34;3;2;
72;35;2;2;
72;36;1;10;
73;37;4;9;
73;38;5;8;
74;39;2;9;
79;40;5;10;
80;41;1;7;
80;42;5;1;
81;43;1;7;
81;44;2;3;
82;45;2;7;
84;46;3;1;
87;47;4;10;
97;48;4;6;
97;49;5;2;
97;50;3;3;
98;51;1;3;
105;52;1;3;
107;53;1;10;
116;54;4;7;
116;55;3;10;
116;56;2;6;
117;57;1;6;
120;58;2;10;
120;59;3;1;
121;60;3;10;
124;61;3;5;
124;62;3;5;
125;63;5;2;
128;64;2;6;
130;65;3;6;
136;66;5;7;
138;67;1;10;
139;68;5;7;
142;69;1;8;
143;70;4;6;
144;71;3;9;
145;72;2;2;
145;73;2;3;
146;74;4;2;
148;75;4;5;
148;76;2;9;
149;77;5;4;
150;78;2;6;
150;79;2;8;
160;80;2;6;
165;81;2;2;
167;82;2;7;
167;83;4;4;
167;84;3;1;
168;85;1;1;
170;86;3;6;
172;87;5;6;
175;88;3;2;
176;89;1;3;
183;90;1;8;
183;91;2;8;
185;92;5;10;
186;93;3;6;
192;94;5;7;
198;95;5;5;
