2;1;2;8;
6;2;1;4;
6;3;2;3;
8;4;2;2;
12;5;4;3;
12;6;1;4;
14;7;4;8;
16;8;3;8;
16;9;4;6;
20;10;2;9;
25;11;5;2;
28;12;1;4;
29;13;1;4;
32;14;3;4;
37;15;2;4;
37;16;3;3;
40;17;3;6;
43;18;4;3;
43;19;3;10;
45;20;2;3;
45;21;2;2;
50;22;4;2;
51;23;3;4;
51;24;2;10;
57;25;4;9;
57;26;5;1;
58;27;1;8;
59;28;3;10;
65;29;1;1;
68;30;3;5;
69;31;4;9;
73;32;4;6;
75;33;2;4;
79;34;3;3;
79;35;3;4;
86;36;2;1;
89;37;1;6;
89;38;5;2;
91;39;1;4;
92;40;5;8;
96;41;5;1;
98;42;3;6;
99;43;1;8;
99;44;3;9;
101;45;3;1;
104;46;3;4;
104;47;2;8;
105;48;4;4;
107;49;5;7;
109;50;1;6;
110;51;5;5;
111;52;2;1;
116;53;5;1;
118;54;5;3;
120;55;5;7;
120;56;1;4;
121;57;2;9;
122;58;1;10;
123;59;5;1;
126;60;5;9;
128;61;4;2;
130;62;3;6;
132;63;5;2;
137;64;4;8;
139;65;4;1;
142;66;5;7;
142;67;2;2;
143;68;1;9;
145;69;4;6;
146;70;3;8;
148;71;5;7;
152;72;5;4;
152;73;1;8;
155;74;1;3;
155;75;4;10;
156;76;3;9;
157;77;2;8;
159;78;2;3;
159;79;5;7;
161;80;3;4;
165;81;5;9;
167;82;3;6;
169;83;2;5;
170;84;2;2;
173;85;3;4;
174;86;2;8;
174;87;1;4;
176;88;4;8;
184;89;4;2;
184;90;5;2;
184;91;4;3;
187;92;2;4;
193;93;5;6;
194;94;2;4;
194;95;4;9;
198;96;3;4;
199;97;3;8;
199;98;2;4;
199;99;2;6;
200;100;1;2;
