2;1;2;10;
2;2;1;8;
2;3;2;8;
3;4;4;7;
3;5;1;6;
4;6;1;5;
5;7;3;1;
14;8;5;5;
18;9;2;10;
18;10;2;6;
18;11;5;8;
25;12;2;7;
27;13;5;2;
41;14;5;3;
42;15;1;7;
44;16;4;3;
45;17;5;9;
47;18;1;10;
50;19;2;3;
52;20;5;7;
53;21;5;7;
53;22;4;7;
56;23;5;7;
61;24;2;7;
62;25;2;4;
64;26;2;5;
65;27;3;4;
67;28;5;4;
68;29;3;8;
68;30;2;4;
70;31;5;3;
73;32;2;7;
79;33;5;1;
82;34;3;7;
89;35;5;4;
90;36;2;9;
90;37;4;5;
94;38;1;9;
95;39;2;7;
95;40;3;6;
95;41;1;9;
96;42;2;5;
97;43;5;4;
98;44;1;8;
98;45;4;10;
103;46;1;1;
106;47;3;10;
107;48;5;4;
107;49;4;4;
109;50;1;2;
111;51;3;1;
111;52;3;10;
116;53;3;4;
122;54;2;7;
123;55;4;2;
129;56;3;8;
129;57;2;6;
133;58;3;8;
133;59;1;2;
133;60;2;6;
135;61;2;3;
137;62;3;9;
138;63;3;8;
139;64;3;10;
140;65;4;6;
141;66;1;8;
148;67;5;10;
150;68;1;2;
151;69;3;10;
152;70;2;6;
153;71;5;5;
154;72;3;4;
154;73;2;8;
159;74;5;5;
159;75;2;1;
160;76;2;6;
165;77;4;6;
165;78;5;2;
170;79;5;3;
173;80;4;1;
175;81;4;8;
177;82;1;9;
180;83;1;7;
182;84;2;5;
182;85;4;8;
184;86;3;2;
184;87;4;5;
184;88;4;10;
185;89;1;7;
186;90;2;8;
187;91;2;3;
187;92;1;5;
188;93;4;3;
193;94;1;8;
195;95;4;8;
197;96;1;4;
197;97;2;8;
199;98;2;2;
