3;1;2;4;
3;2;2;1;
6;3;5;3;
7;4;5;9;
10;5;3;5;
10;6;2;9;
13;7;3;8;
14;8;2;5;
14;9;5;9;
16;10;2;1;
17;11;2;3;
19;12;2;10;
20;13;5;3;
25;14;3;9;
27;15;4;6;
27;16;4;9;
29;17;3;5;
31;18;4;4;
31;19;1;6;
33;20;2;5;
33;21;3;9;
34;22;1;4;
34;23;1;7;
35;24;4;10;
39;25;3;8;
41;26;2;2;
45;27;3;2;
45;28;2;2;
60;29;1;6;
61;30;2;9;
64;31;5;5;
64;32;1;5;
66;33;2;2;
70;34;3;8;
71;35;5;6;
71;36;5;8;
73;37;1;3;
73;38;2;5;
78;39;2;9;
82;40;1;3;
82;41;4;8;
84;42;2;6;
87;43;4;8;
88;44;1;7;
88;45;4;4;
89;46;1;2;
93;47;5;9;
94;48;5;6;
100;49;4;7;
101;50;3;6;
104;51;2;4;
105;52;3;6;
105;53;4;7;
112;54;2;7;
113;55;1;1;
114;56;2;1;
114;57;4;3;
115;58;1;10;
117;59;2;4;
118;60;2;9;
121;61;2;3;
125;62;2;6;
126;63;5;10;
128;64;4;4;
129;65;4;5;
131;66;4;6;
131;67;2;5;
132;68;4;7;
134;69;2;5;
134;70;2;7;
135;71;3;8;
138;72;2;7;
139;73;1;6;
141;74;4;4;
143;75;4;9;
151;76;1;5;
151;77;4;3;
151;78;3;2;
155;79;4;2;
157;80;3;3;
158;81;4;4;
163;82;3;1;
168;83;1;6;
169;84;1;10;
169;85;2;3;
172;86;3;2;
173;87;1;6;
175;88;2;1;
177;89;2;9;
178;90;2;5;
182;91;5;3;
185;92;3;7;
187;93;2;1;
188;94;2;1;
190;95;4;4;
190;96;2;2;
191;97;2;1;
194;98;3;2;
195;99;5;9;
196;100;4;7;
196;101;3;10;
198;102;3;3;
