3;1;3;3;
7;2;1;9;
9;3;4;8;
13;4;2;4;
13;5;3;7;
14;6;5;3;
14;7;4;1;
14;8;2;1;
22;9;3;10;
30;10;4;3;
30;11;1;7;
32;12;5;6;
34;13;4;10;
34;14;5;1;
35;15;5;6;
39;16;4;9;
39;17;2;4;
39;18;1;4;
43;19;3;1;
46;20;1;8;
51;21;1;3;
54;22;2;6;
57;23;1;7;
59;24;4;4;
59;25;4;1;
64;26;2;2;
68;27;2;5;
69;28;3;1;
69;29;1;7;
70;30;5;1;
71;31;1;4;
73;32;4;4;
76;33;5;9;
77;34;1;2;
80;35;3;5;
86;36;2;3;
87;37;2;2;
91;38;1;1;
93;39;5;2;
94;40;3;9;
95;41;1;2;
97;42;2;9;
97;43;2;6;
100;44;3;7;
102;45;2;6;
104;46;2;8;
105;47;1;5;
105;48;3;9;
108;49;5;10;
108;50;4;2;
110;51;1;2;
113;52;5;9;
116;53;4;6;
118;54;4;9;
120;55;2;10;
125;56;2;6;
125;57;2;4;
126;58;3;4;
132;59;5;1;
134;60;2;2;
136;61;5;1;
137;62;1;8;
137;63;3;4;
139;64;1;3;
139;65;5;4;
143;66;5;10;
145;67;5;10;
146;68;4;3;
147;69;2;1;
156;70;2;8;
156;71;3;8;
156;72;2;7;
159;73;3;7;
161;74;4;3;
161;75;1;6;
162;76;1;3;
164;77;1;8;
164;78;3;9;
165;79;3;4;
167;80;2;3;
168;81;4;5;
169;82;3;6;
170;83;5;9;
171;84;2;6;
174;85;1;5;
175;86;5;5;
178;87;2;6;
179;88;5;2;
182;89;2;7;
184;90;4;9;
188;91;3;3;
189;92;1;9;
189;93;4;3;
193;94;2;6;
195;95;5;9;
198;96;3;5;
200;97;2;9;
