3;1;1;6;
4;2;5;7;
4;3;4;8;
7;4;1;9;
8;5;3;10;
14;6;5;6;
17;7;3;3;
17;8;1;3;
18;9;1;1;
29;10;1;6;
29;11;1;8;
30;12;1;8;
31;13;4;4;
31;14;4;2;
31;15;4;5;
37;16;2;2;
41;17;3;9;
43;18;2;7;
44;19;5;5;
44;20;3;4;
46;21;4;10;
48;22;5;3;
50;23;2;7;
52;24;5;3;
53;25;1;9;
54;26;5;7;
55;27;2;4;
56;28;2;6;
56;29;5;3;
58;30;3;8;
60;31;4;4;
60;32;3;9;
68;33;1;1;
71;34;3;3;
71;35;2;5;
73;36;3;9;
75;37;4;1;
75;38;2;9;
76;39;1;4;
79;40;2;6;
80;41;4;5;
81;42;1;6;
81;43;3;7;
83;44;4;8;
85;45;3;7;
85;46;5;9;
86;47;4;10;
90;48;3;9;
90;49;2;7;
90;50;2;3;
91;51;1;6;
96;52;3;2;
98;53;1;7;
98;54;2;3;
106;55;1;10;
106;56;2;4;
108;57;2;4;
111;58;3;4;
113;59;5;2;
117;60;2;6;
117;61;2;2;
118;62;4;3;
120;63;4;2;
127;64;3;1;
129;65;1;10;
129;66;3;9;
129;67;2;2;
130;68;1;5;
130;69;4;9;
132;70;4;3;
133;71;3;6;
139;72;2;3;
140;73;1;7;
144;74;5;3;
147;75;5;1;
147;76;3;5;
149;77;4;1;
150;78;5;10;
151;79;5;9;
156;80;4;6;
159;81;5;10;
162;82;2;9;
162;83;5;1;
166;84;3;9;
167;85;2;3;
167;86;5;8;
176;87;3;5;
177;88;1;3;
178;89;3;3;
179;90;4;2;
179;91;1;6;
180;92;4;10;
185;93;5;4;
187;94;4;10;
188;95;5;6;
188;96;1;10;
190;97;5;9;
191;98;1;2;
191;99;4;1;
194;100;1;7;
196;101;2;3;
197;102;3;2;
198;103;5;9;
199;104;1;9;
199;105;2;10;
