1;1;1;2;
6;2;3;1;
7;3;2;10;
9;4;4;1;
11;5;4;3;
13;6;4;6;
15;7;3;8;
19;8;3;9;
21;9;2;2;
27;10;5;6;
27;11;3;7;
27;12;2;3;
30;13;5;8;
32;14;4;9;
34;15;3;6;
34;16;4;7;
35;17;5;4;
40;18;3;4;
43;19;3;1;
49;20;2;6;
50;21;1;5;
52;22;5;10;
52;23;2;6;
55;24;4;8;
55;25;3;2;
56;26;5;7;
60;27;1;5;
61;28;4;10;
66;29;1;8;
68;30;3;2;
71;31;5;9;
74;32;1;4;
75;33;1;6;
76;34;1;8;
79;35;2;10;
84;36;2;3;
88;37;3;9;
89;38;3;1;
90;39;4;6;
99;40;5;6;
101;41;2;3;
102;42;1;3;
102;43;3;7;
104;44;5;8;
105;45;5;4;
105;46;5;2;
112;47;3;5;
113;48;2;6;
115;49;3;6;
119;50;1;8;
122;51;5;3;
123;52;1;4;
123;53;3;3;
125;54;4;3;
126;55;3;10;
127;56;2;8;
129;57;5;2;
131;58;2;5;
131;59;5;5;
133;60;1;7;
136;61;1;4;
136;62;2;3;
138;63;1;4;
139;64;1;9;
140;65;3;5;
142;66;1;6;
144;67;2;8;
146;68;1;2;
147;69;1;3;
147;70;5;5;
149;71;3;1;
149;72;4;8;
154;73;4;3;
159;74;1;2;
162;75;1;1;
163;76;2;5;
165;77;5;4;
167;78;4;5;
168;79;4;6;
168;80;5;10;
168;81;5;9;
169;82;5;10;
171;83;1;4;
171;84;1;10;
172;85;2;2;
173;86;1;3;
176;87;4;8;
176;88;1;1;
177;89;2;7;
187;90;3;1;
189;91;2;6;
189;92;4;3;
191;93;2;10;
192;94;2;1;
192;95;2;7;
196;96;5;9;
196;97;5;9;
197;98;3;9;
