2;1;1;4;
5;2;3;4;
7;3;2;7;
8;4;1;2;
12;5;3;9;
13;6;3;3;
14;7;4;7;
16;8;3;8;
20;9;1;9;
21;10;1;7;
21;11;4;2;
22;12;1;9;
26;13;3;3;
34;14;1;4;
34;15;5;8;
43;16;1;2;
44;17;4;4;
45;18;3;10;
45;19;4;1;
51;20;3;7;
54;21;2;6;
55;22;1;9;
56;23;5;2;
59;24;4;4;
60;25;2;2;
60;26;5;1;
61;27;2;2;
62;28;3;5;
66;29;2;3;
68;30;5;4;
68;31;1;6;
70;32;3;5;
73;33;1;8;
76;34;2;8;
77;35;2;3;
78;36;5;8;
80;37;2;9;
81;38;3;10;
81;39;4;2;
82;40;2;7;
84;41;3;2;
88;42;2;3;
89;43;3;8;
90;44;3;3;
92;45;3;6;
93;46;3;10;
96;47;3;10;
98;48;4;2;
99;49;5;9;
101;50;5;6;
102;51;2;8;
106;52;1;8;
106;53;2;9;
107;54;5;7;
107;55;2;3;
107;56;3;9;
108;57;5;9;
112;58;5;10;
115;59;3;2;
117;60;1;7;
118;61;1;8;
120;62;3;8;
121;63;1;8;
126;64;2;3;
126;65;5;6;
127;66;1;8;
128;67;1;7;
129;68;3;2;
131;69;1;2;
132;70;4;3;
132;71;4;1;
133;72;3;3;
135;73;1;10;
136;74;4;5;
137;75;1;4;
139;76;1;4;
144;77;5;10;
144;78;5;6;
149;79;4;2;
151;80;3;2;
154;81;5;10;
155;82;4;5;
156;83;2;7;
156;84;2;9;
158;85;2;4;
161;86;4;9;
161;87;2;2;
163;88;5;1;
165;89;3;1;
165;90;1;6;
167;91;4;2;
172;92;5;5;
176;93;2;10;
178;94;4;2;
180;95;2;10;
181;96;5;7;
182;97;1;10;
185;98;2;10;
189;99;4;4;
190;100;4;8;
191;101;1;6;
192;102;3;10;
193;103;3;6;
198;104;2;3;
