1;1;1;7;
2;2;3;10;
6;3;5;7;
7;4;2;9;
7;5;5;6;
14;6;2;4;
15;7;2;7;
15;8;2;10;
16;9;4;7;
16;10;4;6;
18;11;5;8;
20;12;5;5;
21;13;1;7;
27;14;2;3;
33;15;4;9;
38;16;3;10;
39;17;4;2;
39;18;2;10;
41;19;2;7;
43;20;4;3;
44;21;3;8;
45;22;5;4;
46;23;2;9;
47;24;1;9;
50;25;4;6;
50;26;1;3;
52;27;4;6;
55;28;1;9;
57;29;3;7;
58;30;1;5;
60;31;2;2;
65;32;2;3;
70;33;5;2;
74;34;3;6;
76;35;5;2;
80;36;2;2;
82;37;2;9;
84;38;1;10;
86;39;3;2;
86;40;3;8;
87;41;3;4;
89;42;2;1;
89;43;3;9;
90;44;1;5;
90;45;3;10;
90;46;5;10;
94;47;1;10;
95;48;1;8;
97;49;1;8;
98;50;2;4;
98;51;1;3;
98;52;1;6;
98;53;1;3;
100;54;4;10;
100;55;1;4;
100;56;1;8;
102;57;2;3;
107;58;2;2;
107;59;1;9;
108;60;5;10;
110;61;4;4;
110;62;4;5;
111;63;1;9;
113;64;5;2;
114;65;5;3;
115;66;1;9;
116;67;2;2;
118;68;5;4;
120;69;5;3;
123;70;2;8;
124;71;5;6;
127;72;3;8;
131;73;3;1;
133;74;1;2;
134;75;4;3;
136;76;3;10;
136;77;3;5;
139;78;1;2;
142;79;1;7;
146;80;1;5;
147;81;5;2;
154;82;1;1;
160;83;2;7;
160;84;5;3;
161;85;2;2;
162;86;2;3;
163;87;5;1;
163;88;4;1;
163;89;2;8;
177;90;4;5;
179;91;4;9;
183;92;4;7;
184;93;5;8;
187;94;5;1;
188;95;5;3;
189;96;4;1;
189;97;1;2;
192;98;3;2;
195;99;1;3;
198;100;3;8;
199;101;1;9;
