1;1;2;10;
2;2;4;4;
11;3;4;5;
17;4;2;7;
19;5;3;6;
21;6;4;9;
21;7;4;6;
28;8;5;6;
29;9;1;5;
29;10;5;7;
32;11;3;8;
32;12;4;1;
36;13;4;1;
38;14;5;1;
40;15;1;9;
40;16;3;2;
45;17;2;7;
48;18;5;10;
49;19;4;8;
57;20;1;2;
57;21;3;10;
58;22;2;10;
58;23;2;10;
59;24;2;6;
59;25;4;9;
61;26;5;8;
66;27;4;2;
68;28;2;10;
70;29;5;4;
71;30;2;10;
71;31;4;3;
72;32;3;5;
72;33;4;7;
77;34;2;4;
78;35;5;2;
78;36;3;6;
81;37;2;1;
81;38;3;7;
82;39;4;2;
86;40;3;6;
90;41;5;5;
91;42;4;3;
91;43;3;9;
91;44;5;10;
93;45;4;3;
96;46;5;4;
99;47;4;10;
100;48;1;2;
101;49;2;7;
104;50;3;3;
104;51;1;4;
105;52;1;8;
111;53;2;7;
116;54;3;4;
119;55;2;7;
123;56;4;9;
123;57;5;7;
123;58;1;4;
124;59;5;3;
125;60;2;2;
126;61;4;3;
132;62;2;6;
132;63;1;9;
133;64;4;10;
135;65;5;2;
136;66;1;9;
138;67;1;10;
139;68;2;9;
142;69;5;3;
143;70;3;5;
144;71;2;6;
144;72;1;4;
145;73;5;2;
145;74;2;3;
146;75;5;7;
146;76;2;1;
147;77;5;4;
151;78;3;10;
151;79;3;8;
154;80;5;4;
155;81;3;4;
155;82;2;8;
161;83;1;3;
162;84;2;4;
162;85;4;7;
163;86;4;2;
169;87;5;9;
170;88;5;3;
171;89;2;7;
172;90;1;9;
175;91;4;1;
177;92;3;3;
177;93;1;2;
179;94;4;2;
181;95;3;5;
181;96;2;4;
181;97;2;8;
182;98;4;10;
182;99;5;2;
183;100;4;2;
185;101;3;8;
195;102;2;10;
199;103;1;7;
200;104;4;10;
200;105;4;3;
