1;1;1;10;
1;2;1;8;
1;3;2;1;
2;4;2;4;
2;5;3;9;
6;6;5;10;
8;7;3;8;
9;8;3;4;
11;9;4;10;
12;10;3;4;
15;11;5;7;
16;12;4;1;
19;13;3;9;
21;14;5;5;
22;15;1;8;
24;16;5;3;
24;17;3;2;
25;18;1;1;
25;19;1;9;
26;20;5;7;
28;21;5;8;
28;22;4;3;
30;23;2;2;
33;24;5;6;
36;25;4;1;
38;26;2;4;
40;27;2;9;
44;28;3;7;
46;29;5;4;
46;30;5;8;
47;31;4;10;
54;32;4;4;
54;33;2;1;
55;34;3;3;
56;35;2;2;
57;36;3;10;
59;37;2;2;
65;38;1;3;
66;39;2;6;
67;40;3;9;
68;41;2;4;
70;42;2;3;
70;43;1;3;
72;44;1;4;
73;45;5;3;
73;46;5;3;
75;47;5;3;
80;48;4;1;
81;49;5;4;
87;50;4;2;
87;51;3;10;
88;52;4;6;
93;53;5;9;
93;54;5;8;
95;55;4;1;
96;56;2;5;
96;57;2;6;
104;58;3;10;
105;59;2;4;
105;60;4;4;
105;61;4;5;
106;62;2;1;
109;63;4;2;
111;64;4;7;
112;65;2;1;
112;66;2;4;
113;67;2;1;
121;68;4;10;
123;69;3;1;
125;70;1;2;
126;71;1;8;
127;72;1;1;
127;73;4;9;
144;74;4;9;
144;75;2;10;
144;76;5;3;
144;77;2;1;
147;78;4;1;
147;79;4;10;
150;80;1;7;
154;81;5;6;
156;82;5;5;
157;83;5;3;
157;84;2;1;
157;85;1;8;
158;86;5;8;
158;87;5;4;
158;88;2;3;
159;89;3;9;
159;90;4;9;
162;91;2;1;
162;92;1;3;
163;93;1;2;
166;94;3;4;
167;95;1;4;
167;96;2;3;
172;97;4;7;
174;98;5;10;
181;99;5;4;
186;100;4;10;
189;101;2;2;
189;102;2;3;
191;103;4;8;
192;104;2;7;
195;105;3;1;
