1;1;3;2;
1;2;2;1;
3;3;3;8;
5;4;5;5;
7;5;3;6;
9;6;2;10;
10;7;1;6;
13;8;5;4;
14;9;5;10;
14;10;3;6;
17;11;4;8;
18;12;1;8;
19;13;4;5;
21;14;2;5;
23;15;5;6;
24;16;1;1;
28;17;5;3;
30;18;2;6;
32;19;1;1;
37;20;1;2;
43;21;3;6;
44;22;5;3;
44;23;1;9;
45;24;4;10;
45;25;3;5;
46;26;2;3;
48;27;4;1;
48;28;1;7;
50;29;1;1;
53;30;3;6;
54;31;4;1;
56;32;1;7;
56;33;2;2;
58;34;3;4;
63;35;5;5;
69;36;5;7;
72;37;1;3;
73;38;4;2;
74;39;3;1;
76;40;4;5;
76;41;3;6;
81;42;1;7;
83;43;2;3;
83;44;3;6;
84;45;2;5;
89;46;4;5;
92;47;4;8;
92;48;3;1;
94;49;2;8;
95;50;3;3;
96;51;2;4;
96;52;5;10;
98;53;1;5;
103;54;1;2;
104;55;2;9;
106;56;1;9;
114;57;5;1;
115;58;5;9;
120;59;4;10;
120;60;3;4;
124;61;2;6;
124;62;1;2;
127;63;5;7;
128;64;2;1;
130;65;3;3;
135;66;3;6;
139;67;4;7;
139;68;2;6;
141;69;3;10;
141;70;5;3;
142;71;4;2;
142;72;5;6;
147;73;1;7;
148;74;1;5;
157;75;3;2;
158;76;4;6;
158;77;2;7;
162;78;5;3;
164;79;1;8;
168;80;5;7;
169;81;1;8;
171;82;4;9;
174;83;5;5;
175;84;3;8;
182;85;4;5;
182;86;5;6;
184;87;5;8;
185;88;4;6;
186;89;3;10;
188;90;4;2;
189;91;1;1;
193;92;1;10;
194;93;2;3;
195;94;5;3;
196;95;5;6;
198;96;2;4;
199;97;2;2;
200;98;2;9;
