2;1;1;8;
6;2;4;10;
7;3;2;7;
7;4;3;5;
8;5;3;10;
9;6;1;3;
10;7;4;10;
18;8;3;6;
18;9;2;8;
21;10;1;8;
23;11;1;3;
24;12;1;2;
25;13;3;7;
30;14;1;4;
35;15;1;1;
40;16;5;4;
44;17;3;8;
44;18;4;7;
45;19;5;5;
46;20;4;4;
48;21;2;7;
48;22;1;7;
48;23;5;4;
50;24;4;10;
51;25;5;7;
55;26;1;6;
55;27;4;3;
58;28;3;6;
59;29;1;8;
59;30;5;10;
61;31;5;1;
66;32;4;7;
68;33;2;2;
68;34;1;2;
68;35;1;10;
70;36;5;4;
72;37;2;1;
72;38;4;1;
78;39;4;8;
78;40;4;5;
78;41;5;2;
78;42;3;9;
79;43;3;7;
79;44;3;5;
82;45;5;7;
82;46;3;8;
83;47;2;2;
85;48;5;7;
85;49;2;6;
92;50;1;10;
93;51;1;6;
96;52;4;6;
96;53;3;4;
103;54;2;9;
105;55;4;6;
107;56;5;2;
108;57;2;8;
110;58;5;5;
115;59;2;3;
116;60;2;2;
116;61;2;10;
116;62;5;8;
123;63;4;4;
124;64;3;4;
125;65;3;8;
126;66;4;2;
127;67;5;10;
130;68;2;10;
133;69;4;8;
134;70;1;6;
134;71;2;4;
137;72;3;8;
145;73;5;6;
148;74;1;9;
149;75;4;2;
153;76;4;9;
156;77;5;5;
160;78;1;9;
160;79;3;9;
160;80;3;3;
162;81;2;2;
165;82;5;6;
170;83;2;8;
170;84;2;8;
171;85;4;8;
171;86;4;7;
173;87;2;6;
177;88;1;9;
185;89;3;7;
185;90;2;7;
190;91;1;1;
191;92;5;4;
197;93;2;5;
198;94;3;2;
199;95;5;8;
