4;1;1;8;
6;2;2;10;
9;3;4;7;
9;4;5;8;
10;5;4;6;
13;6;4;6;
15;7;2;7;
16;8;4;3;
16;9;3;5;
17;10;1;9;
19;11;3;6;
19;12;4;8;
21;13;2;9;
22;14;5;5;
27;15;2;4;
36;16;4;9;
36;17;2;8;
39;18;5;10;
41;19;1;6;
41;20;1;6;
44;21;3;6;
47;22;3;5;
48;23;1;1;
50;24;4;3;
52;25;2;10;
53;26;4;10;
58;27;4;3;
58;28;4;8;
62;29;4;4;
64;30;4;4;
64;31;5;10;
67;32;4;10;
68;33;1;2;
68;34;1;5;
69;35;1;6;
70;36;4;6;
70;37;3;2;
71;38;3;6;
74;39;1;4;
76;40;4;7;
77;41;5;5;
78;42;1;2;
79;43;1;9;
83;44;2;6;
83;45;4;1;
85;46;4;3;
85;47;1;5;
88;48;1;4;
94;49;2;10;
94;50;2;10;
95;51;3;6;
98;52;4;6;
100;53;5;9;
108;54;2;6;
117;55;4;3;
118;56;1;2;
118;57;2;2;
120;58;3;2;
124;59;3;3;
125;60;4;9;
130;61;1;9;
133;62;1;7;
133;63;5;6;
135;64;4;10;
135;65;3;8;
136;66;2;3;
137;67;5;2;
141;68;2;2;
143;69;1;10;
143;70;3;2;
146;71;5;1;
147;72;2;10;
148;73;1;9;
150;74;5;7;
150;75;1;7;
153;76;5;9;
155;77;2;8;
161;78;5;9;
168;79;4;2;
169;80;3;6;
170;81;4;4;
170;82;2;9;
171;83;5;4;
172;84;3;1;
175;85;4;8;
177;86;5;8;
179;87;2;1;
180;88;1;1;
183;89;5;7;
184;90;4;5;
184;91;3;5;
185;92;2;5;
185;93;3;2;
189;94;4;5;
190;95;1;9;
195;96;3;6;
