4;1;5;8;
4;2;4;3;
7;3;1;1;
7;4;3;9;
8;5;1;3;
10;6;2;6;
10;7;3;1;
14;8;4;4;
17;9;4;9;
21;10;1;9;
24;11;2;6;
29;12;5;9;
31;13;2;6;
31;14;3;1;
34;15;4;9;
35;16;3;6;
36;17;3;6;
36;18;2;6;
37;19;3;5;
37;20;4;7;
41;21;3;3;
41;22;3;5;
43;23;3;3;
43;24;2;2;
44;25;4;6;
45;26;2;8;
46;27;3;10;
50;28;5;1;
50;29;5;3;
51;30;1;10;
52;31;5;3;
54;32;2;1;
55;33;3;7;
55;34;3;5;
56;35;1;1;
56;36;5;1;
58;37;1;2;
60;38;2;3;
68;39;3;5;
71;40;5;2;
75;41;5;2;
76;42;4;8;
76;43;4;6;
78;44;4;1;
78;45;4;1;
82;46;3;1;
83;47;1;1;
83;48;1;2;
86;49;4;8;
88;50;4;4;
90;51;3;7;
91;52;5;6;
91;53;5;6;
93;54;5;1;
95;55;3;3;
98;56;1;3;
98;57;2;6;
103;58;4;6;
103;59;5;5;
110;60;1;2;
111;61;5;7;
112;62;2;8;
112;63;3;10;
119;64;5;8;
120;65;2;6;
120;66;4;7;
122;67;3;7;
122;68;3;3;
122;69;2;8;
126;70;5;7;
129;71;3;10;
129;72;1;1;
131;73;4;3;
132;74;2;5;
133;75;3;4;
134;76;4;8;
135;77;3;6;
137;78;5;2;
142;79;3;5;
145;80;4;1;
146;81;3;6;
153;82;3;4;
154;83;2;3;
155;84;4;1;
162;85;2;6;
163;86;2;8;
164;87;4;3;
165;88;4;9;
166;89;3;2;
166;90;2;10;
173;91;4;7;
175;92;1;8;
175;93;3;7;
183;94;5;10;
183;95;2;2;
187;96;1;7;
190;97;2;6;
193;98;5;8;
193;99;1;10;
193;100;2;10;
194;101;2;10;
198;102;5;9;
