4;1;3;4;
4;2;5;4;
5;3;1;7;
7;4;1;10;
7;5;1;2;
8;6;1;8;
10;7;3;10;
12;8;5;6;
12;9;2;1;
13;10;5;1;
14;11;1;10;
15;12;2;6;
16;13;2;2;
16;14;2;9;
18;15;2;9;
20;16;3;4;
20;17;2;6;
21;18;3;6;
24;19;4;2;
24;20;3;5;
24;21;2;6;
30;22;4;2;
30;23;5;4;
31;24;4;6;
35;25;4;4;
36;26;2;4;
40;27;3;2;
42;28;1;1;
46;29;2;10;
48;30;4;10;
50;31;2;8;
52;32;1;5;
54;33;2;1;
55;34;1;4;
56;35;2;4;
57;36;5;8;
57;37;1;2;
58;38;1;3;
60;39;5;1;
60;40;1;5;
61;41;5;7;
61;42;1;1;
62;43;2;3;
62;44;4;4;
64;45;2;1;
64;46;5;4;
64;47;5;1;
67;48;2;4;
67;49;3;4;
68;50;2;2;
71;51;4;2;
72;52;2;4;
73;53;1;5;
74;54;2;10;
75;55;1;2;
82;56;3;3;
85;57;5;9;
85;58;5;5;
91;59;2;4;
95;60;3;5;
98;61;3;10;
100;62;5;5;
100;63;5;10;
102;64;5;8;
105;65;3;8;
107;66;5;8;
108;67;5;5;
109;68;3;2;
119;69;3;8;
120;70;5;9;
123;71;1;8;
124;72;4;8;
125;73;4;9;
125;74;2;6;
127;75;3;2;
136;76;2;7;
137;77;2;1;
147;78;3;5;
149;79;2;4;
155;80;4;5;
159;81;4;6;
159;82;1;4;
167;83;2;2;
168;84;5;10;
168;85;2;3;
175;86;2;5;
177;87;4;9;
177;88;3;10;
177;89;5;3;
177;90;5;7;
179;91;1;5;
181;92;5;8;
182;93;5;9;
183;94;4;7;
183;95;4;5;
184;96;2;10;
185;97;5;1;
190;98;5;4;
192;99;1;10;
192;100;3;3;
197;101;5;2;
198;102;1;8;
199;103;1;7;
200;104;5;10;
