3;1;4;8;
4;2;5;2;
5;3;4;10;
9;4;2;4;
12;5;3;8;
17;6;5;1;
21;7;1;2;
22;8;5;5;
25;9;4;5;
25;10;4;9;
27;11;3;10;
28;12;2;8;
31;13;4;6;
36;14;4;1;
38;15;1;4;
43;16;2;1;
44;17;5;3;
45;18;3;3;
45;19;2;4;
45;20;2;6;
48;21;3;6;
49;22;3;8;
52;23;4;5;
53;24;4;5;
55;25;3;7;
56;26;1;8;
58;27;3;8;
59;28;2;7;
64;29;1;3;
66;30;1;5;
69;31;3;7;
73;32;4;2;
73;33;4;4;
73;34;3;6;
77;35;2;1;
77;36;5;1;
78;37;5;5;
79;38;2;3;
81;39;5;6;
85;40;4;1;
85;41;1;5;
85;42;4;1;
85;43;4;2;
89;44;5;10;
92;45;4;4;
93;46;2;9;
95;47;2;7;
98;48;2;4;
101;49;1;8;
102;50;1;3;
104;51;1;8;
106;52;2;9;
108;53;3;5;
114;54;4;2;
117;55;4;7;
118;56;1;9;
119;57;5;4;
123;58;3;5;
123;59;1;1;
126;60;5;8;
132;61;3;6;
133;62;1;2;
134;63;1;6;
135;64;2;7;
137;65;4;1;
137;66;2;10;
149;67;5;9;
150;68;4;9;
153;69;2;3;
153;70;5;6;
154;71;4;2;
156;72;1;2;
157;73;2;6;
159;74;4;7;
160;75;4;4;
161;76;3;10;
162;77;2;1;
165;78;2;7;
169;79;5;3;
171;80;5;2;
173;81;4;3;
173;82;5;3;
177;83;2;6;
177;84;1;10;
178;85;2;8;
178;86;2;7;
179;87;5;3;
180;88;3;2;
182;89;3;5;
183;90;2;2;
183;91;4;2;
184;92;1;2;
185;93;1;6;
187;94;5;6;
189;95;1;3;
190;96;1;3;
193;97;5;10;
194;98;3;4;
197;99;1;2;
197;100;5;7;
198;101;2;9;
199;102;1;10;
200;103;3;7;
200;104;2;9;
