1;1;3;1;
3;2;3;1;
4;3;3;7;
6;4;5;3;
10;5;3;2;
10;6;5;10;
17;7;4;2;
17;8;2;1;
20;9;4;8;
31;10;4;5;
32;11;3;4;
35;12;3;2;
37;13;2;5;
37;14;1;1;
41;15;2;6;
43;16;4;10;
46;17;5;8;
49;18;2;6;
50;19;3;1;
53;20;2;6;
54;21;5;5;
55;22;5;5;
57;23;5;5;
59;24;4;8;
59;25;3;4;
59;26;5;1;
63;27;3;1;
63;28;2;7;
64;29;1;5;
65;30;2;7;
69;31;2;4;
70;32;3;3;
72;33;2;6;
75;34;5;2;
76;35;3;3;
78;36;5;9;
85;37;1;6;
91;38;5;7;
94;39;3;5;
97;40;2;7;
99;41;5;9;
101;42;5;2;
102;43;2;1;
105;44;5;1;
105;45;2;4;
107;46;3;7;
107;47;4;10;
108;48;3;10;
108;49;2;7;
113;50;4;9;
116;51;2;3;
118;52;1;8;
118;53;1;6;
122;54;1;10;
122;55;1;7;
123;56;2;1;
127;57;4;10;
127;58;3;5;
127;59;4;2;
128;60;2;9;
129;61;5;9;
131;62;3;10;
131;63;2;10;
131;64;1;8;
133;65;1;9;
135;66;5;7;
137;67;1;4;
140;68;4;5;
140;69;4;6;
140;70;2;6;
141;71;5;4;
141;72;4;9;
142;73;4;2;
143;74;1;1;
146;75;2;2;
148;76;3;10;
153;77;4;8;
153;78;4;9;
153;79;1;7;
153;80;3;5;
156;81;3;5;
156;82;3;9;
158;83;4;10;
159;84;2;7;
163;85;3;3;
163;86;5;10;
164;87;4;3;
165;88;4;9;
170;89;4;7;
170;90;4;8;
171;91;5;5;
174;92;1;9;
180;93;2;3;
186;94;4;1;
186;95;3;2;
188;96;3;3;
189;97;4;5;
189;98;5;6;
191;99;5;7;
191;100;5;7;
192;101;1;8;
193;102;5;10;
