1;1;2;6;
2;2;1;6;
9;3;3;10;
11;4;4;5;
12;5;4;7;
16;6;3;6;
17;7;3;9;
18;8;4;4;
18;9;4;2;
18;10;2;2;
22;11;3;7;
24;12;2;4;
26;13;3;2;
26;14;3;5;
27;15;3;9;
31;16;3;8;
33;17;4;9;
34;18;3;2;
35;19;2;2;
35;20;4;1;
41;21;5;7;
44;22;1;1;
44;23;5;5;
47;24;1;10;
49;25;1;5;
49;26;1;2;
50;27;3;6;
50;28;5;5;
53;29;4;4;
53;30;3;2;
53;31;5;7;
53;32;4;8;
55;33;3;4;
56;34;1;8;
57;35;5;7;
63;36;3;3;
64;37;5;6;
66;38;1;9;
67;39;2;4;
73;40;3;7;
76;41;2;5;
76;42;5;8;
78;43;2;8;
79;44;2;9;
80;45;1;9;
83;46;1;5;
83;47;1;6;
84;48;1;3;
84;49;5;4;
85;50;3;4;
86;51;2;7;
99;52;1;2;
99;53;3;7;
100;54;5;2;
101;55;5;5;
102;56;5;8;
103;57;1;7;
106;58;3;4;
108;59;1;4;
112;60;2;7;
118;61;3;5;
124;62;1;4;
124;63;1;1;
126;64;2;1;
128;65;3;8;
128;66;2;6;
131;67;4;9;
133;68;3;9;
134;69;3;2;
137;70;1;7;
141;71;1;2;
141;72;3;10;
143;73;1;10;
147;74;3;4;
150;75;3;5;
154;76;3;4;
155;77;3;10;
155;78;3;10;
156;79;2;2;
162;80;2;6;
162;81;5;9;
163;82;3;1;
164;83;2;10;
165;84;3;4;
170;85;1;9;
171;86;5;4;
174;87;1;9;
177;88;3;10;
182;89;1;7;
183;90;5;1;
188;91;2;10;
188;92;5;1;
190;93;4;2;
190;94;4;3;
191;95;3;5;
192;96;1;10;
192;97;1;2;
194;98;1;1;
194;99;5;1;
195;100;1;1;
198;101;3;5;
