4;1;5;9;
7;2;4;9;
7;3;3;5;
9;4;4;8;
11;5;1;3;
11;6;2;7;
14;7;5;5;
14;8;2;2;
15;9;5;8;
17;10;3;5;
18;11;1;4;
21;12;3;4;
21;13;1;5;
22;14;4;9;
23;15;3;5;
24;16;3;10;
26;17;5;8;
27;18;4;5;
27;19;4;4;
30;20;3;3;
31;21;4;3;
33;22;2;4;
34;23;3;3;
36;24;3;1;
40;25;4;9;
43;26;2;1;
45;27;2;1;
46;28;3;1;
50;29;3;2;
54;30;1;4;
54;31;3;3;
56;32;4;4;
58;33;2;7;
61;34;5;3;
61;35;4;8;
67;36;3;7;
70;37;2;10;
73;38;2;6;
73;39;5;9;
74;40;2;9;
75;41;5;3;
78;42;1;1;
80;43;1;9;
82;44;2;2;
88;45;3;4;
88;46;4;4;
89;47;1;1;
89;48;4;6;
91;49;5;10;
94;50;4;8;
95;51;4;6;
102;52;5;5;
108;53;3;6;
110;54;2;1;
111;55;4;7;
114;56;5;1;
118;57;1;6;
118;58;4;5;
118;59;5;2;
119;60;5;1;
122;61;1;5;
126;62;5;7;
131;63;4;4;
134;64;4;6;
136;65;2;8;
140;66;2;10;
147;67;1;6;
149;68;2;8;
152;69;1;10;
152;70;3;2;
153;71;4;2;
161;72;5;6;
161;73;1;7;
163;74;5;9;
165;75;4;8;
166;76;4;2;
167;77;4;5;
167;78;5;2;
169;79;2;4;
170;80;1;8;
172;81;4;5;
173;82;2;9;
173;83;3;7;
174;84;4;3;
174;85;3;3;
182;86;4;1;
185;87;4;2;
190;88;3;8;
195;89;1;4;
195;90;2;3;
196;91;2;9;
196;92;4;7;
197;93;2;3;
198;94;2;2;
198;95;1;10;
199;96;2;6;
200;97;3;10;
