2;1;2;1;
2;2;3;5;
2;3;3;3;
3;4;4;2;
5;5;3;2;
6;6;2;7;
7;7;1;8;
11;8;3;1;
11;9;3;7;
14;10;2;1;
15;11;1;3;
17;12;2;9;
18;13;4;5;
24;14;3;5;
25;15;1;6;
25;16;4;5;
27;17;5;6;
28;18;1;10;
30;19;5;7;
33;20;3;10;
35;21;3;7;
36;22;5;3;
37;23;1;1;
42;24;5;5;
43;25;3;1;
44;26;5;2;
45;27;4;10;
45;28;2;8;
48;29;1;7;
49;30;2;8;
55;31;2;3;
56;32;1;4;
60;33;2;6;
62;34;5;8;
64;35;1;8;
71;36;3;8;
75;37;4;5;
76;38;5;1;
76;39;1;1;
79;40;4;2;
82;41;4;8;
82;42;2;2;
83;43;5;8;
87;44;1;6;
89;45;2;9;
89;46;3;10;
92;47;4;2;
93;48;1;3;
94;49;1;10;
102;50;1;7;
102;51;1;5;
102;52;4;9;
103;53;1;8;
110;54;3;7;
110;55;5;9;
111;56;2;8;
111;57;4;5;
112;58;1;10;
115;59;1;8;
115;60;3;1;
116;61;5;9;
116;62;5;8;
117;63;3;5;
118;64;3;1;
121;65;1;7;
123;66;2;10;
124;67;3;8;
125;68;2;1;
126;69;1;10;
126;70;4;8;
127;71;4;10;
131;72;5;3;
133;73;4;7;
133;74;3;2;
136;75;5;1;
138;76;1;5;
139;77;4;2;
141;78;3;8;
148;79;5;8;
149;80;3;9;
150;81;4;3;
153;82;5;3;
156;83;1;6;
156;84;1;2;
169;85;1;3;
170;86;1;3;
171;87;1;6;
171;88;3;3;
172;89;2;9;
174;90;1;10;
176;91;3;10;
177;92;5;2;
181;93;3;4;
183;94;1;1;
190;95;4;9;
190;96;3;6;
195;97;1;10;
196;98;4;3;
198;99;4;5;
199;100;2;9;
