1;1;4;7;
5;2;1;7;
5;3;1;10;
6;4;2;8;
9;5;3;4;
10;6;3;1;
12;7;4;9;
12;8;3;9;
14;9;3;8;
19;10;1;10;
26;11;3;3;
26;12;3;6;
27;13;2;9;
28;14;3;8;
29;15;1;1;
30;16;3;10;
31;17;3;4;
31;18;2;4;
34;19;5;6;
34;20;1;1;
37;21;5;1;
39;22;5;3;
48;23;4;6;
52;24;4;3;
56;25;3;10;
56;26;2;1;
59;27;1;5;
60;28;3;10;
60;29;1;9;
62;30;1;9;
63;31;5;2;
64;32;4;10;
66;33;2;6;
66;34;3;5;
67;35;2;7;
67;36;3;8;
70;37;4;9;
80;38;2;2;
83;39;4;1;
83;40;2;7;
84;41;1;8;
84;42;4;4;
87;43;4;9;
89;44;3;8;
90;45;5;8;
93;46;4;7;
93;47;1;10;
99;48;5;3;
99;49;2;2;
102;50;3;7;
104;51;3;5;
104;52;3;7;
106;53;3;4;
107;54;4;6;
108;55;1;1;
110;56;3;1;
111;57;5;1;
111;58;2;4;
114;59;1;6;
115;60;3;3;
115;61;1;2;
119;62;2;4;
120;63;4;5;
122;64;4;10;
125;65;3;8;
126;66;4;2;
126;67;1;10;
128;68;5;7;
130;69;2;3;
132;70;2;5;
133;71;3;1;
134;72;3;7;
134;73;2;7;
138;74;1;6;
141;75;3;3;
150;76;1;1;
151;77;4;10;
151;78;1;8;
158;79;5;8;
158;80;5;7;
161;81;5;1;
163;82;1;2;
164;83;3;10;
166;84;3;7;
171;85;4;3;
176;86;4;5;
178;87;1;4;
179;88;5;3;
180;89;2;3;
182;90;1;9;
187;91;1;5;
188;92;4;3;
189;93;2;3;
192;94;4;1;
194;95;3;5;
195;96;2;3;
197;97;4;1;
197;98;4;6;
198;99;2;2;
198;100;5;6;
200;101;3;10;
200;102;3;3;
