1;1;1;10;
5;2;3;9;
5;3;2;9;
5;4;4;1;
7;5;1;8;
7;6;1;1;
7;7;1;7;
9;8;1;1;
13;9;3;4;
15;10;3;7;
15;11;2;10;
19;12;1;8;
24;13;3;4;
25;14;5;6;
28;15;1;9;
28;16;3;5;
31;17;5;7;
37;18;2;1;
38;19;1;5;
40;20;3;6;
41;21;2;2;
43;22;4;2;
44;23;4;2;
47;24;4;3;
48;25;4;10;
49;26;2;9;
52;27;2;9;
55;28;4;9;
57;29;5;2;
58;30;1;3;
63;31;3;4;
65;32;2;6;
65;33;1;7;
66;34;3;1;
67;35;4;3;
67;36;2;9;
70;37;3;6;
72;38;3;9;
72;39;1;1;
76;40;5;7;
77;41;2;10;
78;42;4;4;
78;43;5;7;
81;44;3;4;
86;45;5;7;
88;46;1;3;
89;47;4;2;
89;48;3;9;
93;49;3;6;
97;50;1;5;
97;51;4;9;
100;52;1;2;
101;53;3;8;
101;54;1;8;
102;55;4;6;
103;56;4;4;
106;57;1;9;
110;58;4;4;
112;59;4;2;
116;60;5;2;
119;61;2;2;
120;62;3;5;
121;63;5;8;
122;64;3;9;
123;65;3;9;
127;66;2;10;
128;67;4;3;
129;68;2;5;
131;69;3;8;
132;70;1;7;
133;71;2;8;
135;72;1;5;
140;73;5;9;
146;74;1;5;
146;75;3;2;
149;76;5;3;
151;77;5;9;
152;78;5;5;
156;79;4;6;
157;80;4;7;
159;81;1;4;
160;82;3;5;
160;83;3;2;
163;84;2;7;
164;85;1;5;
170;86;5;8;
171;87;3;6;
173;88;2;8;
176;89;5;2;
177;90;5;8;
185;91;2;6;
185;92;3;8;
191;93;1;9;
199;94;5;7;
199;95;3;1;
200;96;2;2;
