4;1;5;5;
4;2;5;6;
6;3;2;5;
7;4;1;9;
8;5;5;6;
12;6;1;8;
13;7;3;3;
13;8;1;3;
17;9;4;1;
21;10;4;1;
24;11;1;10;
27;12;5;5;
27;13;5;7;
29;14;5;8;
29;15;3;1;
31;16;2;8;
33;17;5;8;
35;18;1;6;
42;19;1;4;
43;20;5;8;
44;21;5;10;
45;22;4;10;
46;23;4;3;
49;24;4;3;
54;25;2;1;
59;26;3;1;
63;27;1;1;
63;28;4;2;
64;29;4;3;
69;30;1;5;
74;31;4;2;
75;32;3;5;
77;33;2;9;
79;34;4;10;
81;35;2;3;
83;36;4;10;
84;37;3;8;
87;38;5;3;
88;39;5;8;
89;40;1;1;
92;41;3;9;
93;42;1;10;
95;43;1;9;
96;44;1;5;
98;45;1;9;
106;46;3;9;
109;47;5;2;
113;48;1;6;
117;49;4;7;
117;50;4;10;
117;51;5;3;
120;52;5;5;
124;53;3;7;
126;54;1;6;
131;55;5;1;
133;56;2;6;
135;57;4;2;
136;58;2;2;
137;59;4;7;
139;60;2;5;
140;61;3;6;
143;62;3;8;
143;63;2;8;
145;64;2;5;
148;65;5;2;
150;66;3;9;
154;67;1;7;
155;68;5;9;
157;69;1;7;
157;70;4;2;
160;71;5;6;
160;72;4;8;
161;73;2;8;
161;74;4;5;
161;75;2;2;
161;76;1;7;
163;77;3;8;
164;78;1;3;
164;79;4;7;
166;80;4;6;
166;81;2;1;
168;82;5;1;
176;83;4;9;
176;84;2;5;
176;85;5;4;
177;86;2;10;
179;87;3;3;
181;88;3;1;
182;89;2;8;
186;90;3;9;
191;91;2;9;
191;92;1;6;
192;93;1;1;
195;94;3;10;
199;95;3;2;
199;96;5;1;
199;97;3;8;
199;98;2;5;
