1;1;2;5;
1;2;3;8;
2;3;1;2;
8;4;4;6;
9;5;1;3;
10;6;4;3;
16;7;3;9;
17;8;2;9;
19;9;4;2;
21;10;5;9;
24;11;1;7;
24;12;2;6;
25;13;1;1;
25;14;2;2;
34;15;5;5;
35;16;2;2;
37;17;1;9;
37;18;5;8;
39;19;5;8;
43;20;2;10;
43;21;1;9;
44;22;5;2;
48;23;5;5;
49;24;3;3;
50;25;1;6;
50;26;3;6;
55;27;3;4;
61;28;3;8;
66;29;4;6;
68;30;5;1;
70;31;2;6;
74;32;4;3;
78;33;3;5;
80;34;2;6;
83;35;4;6;
84;36;2;7;
88;37;2;8;
89;38;2;9;
91;39;4;10;
94;40;4;9;
95;41;2;3;
96;42;1;4;
98;43;1;1;
98;44;2;5;
99;45;2;4;
100;46;2;2;
103;47;4;3;
106;48;4;6;
107;49;1;7;
108;50;2;1;
109;51;1;9;
109;52;3;6;
110;53;2;8;
110;54;2;3;
110;55;3;3;
111;56;2;3;
111;57;1;7;
111;58;1;4;
112;59;1;9;
113;60;3;9;
114;61;2;5;
119;62;2;5;
120;63;1;1;
120;64;4;5;
121;65;4;1;
121;66;1;10;
130;67;5;9;
132;68;2;2;
135;69;3;8;
136;70;1;9;
138;71;4;10;
139;72;4;7;
139;73;4;6;
139;74;1;1;
139;75;1;6;
139;76;3;1;
143;77;1;10;
143;78;3;7;
143;79;3;5;
146;80;3;7;
146;81;5;5;
150;82;2;2;
151;83;4;1;
154;84;2;1;
155;85;3;4;
165;86;1;7;
166;87;1;4;
168;88;2;2;
170;89;1;9;
171;90;4;6;
175;91;4;4;
182;92;2;8;
183;93;4;1;
187;94;2;4;
189;95;3;4;
189;96;1;1;
189;97;3;4;
191;98;3;4;
195;99;4;5;
197;100;1;9;
198;101;4;6;
200;102;5;7;
