6;1;1;7;
7;2;2;2;
9;3;4;3;
9;4;3;4;
14;5;1;10;
16;6;2;3;
16;7;1;9;
16;8;2;4;
18;9;1;3;
18;10;4;5;
19;11;5;6;
20;12;2;5;
20;13;3;6;
21;14;1;10;
25;15;4;7;
29;16;2;10;
29;17;3;1;
34;18;5;4;
36;19;2;2;
39;20;4;1;
40;21;5;5;
41;22;1;7;
42;23;1;4;
42;24;4;4;
47;25;5;7;
48;26;4;4;
49;27;3;8;
51;28;3;3;
52;29;5;2;
53;30;5;4;
54;31;4;2;
56;32;5;6;
57;33;3;7;
59;34;2;1;
60;35;1;1;
60;36;5;9;
63;37;2;3;
63;38;3;1;
64;39;2;10;
64;40;1;7;
65;41;4;5;
66;42;4;5;
66;43;1;1;
70;44;4;1;
73;45;4;7;
74;46;2;3;
81;47;3;1;
83;48;4;10;
83;49;1;5;
85;50;1;5;
87;51;5;6;
89;52;5;4;
90;53;3;1;
93;54;1;4;
98;55;5;2;
101;56;5;6;
103;57;4;6;
109;58;2;6;
110;59;4;6;
113;60;4;5;
114;61;5;3;
116;62;3;4;
116;63;4;3;
117;64;5;7;
117;65;1;6;
118;66;2;9;
122;67;5;5;
124;68;3;6;
124;69;5;6;
129;70;4;6;
130;71;1;8;
130;72;4;10;
132;73;5;6;
132;74;1;7;
134;75;1;4;
134;76;3;8;
134;77;2;3;
136;78;3;2;
139;79;2;5;
139;80;4;10;
140;81;3;4;
142;82;5;2;
144;83;5;2;
145;84;3;4;
145;85;1;8;
155;86;2;9;
157;87;1;8;
158;88;2;5;
162;89;2;2;
166;90;4;1;
168;91;5;6;
176;92;2;6;
178;93;2;7;
178;94;5;4;
181;95;5;2;
182;96;5;9;
191;97;5;2;
191;98;1;4;
192;99;2;8;
197;100;2;5;
198;101;2;7;
199;102;4;1;
