2;1;1;10;
2;2;5;2;
7;3;1;8;
9;4;2;10;
11;5;3;4;
13;6;4;1;
14;7;1;8;
14;8;4;2;
15;9;5;3;
16;10;5;3;
16;11;5;3;
20;12;1;6;
21;13;4;8;
22;14;3;6;
23;15;1;4;
24;16;3;3;
25;17;3;1;
30;18;3;8;
32;19;5;9;
34;20;1;10;
36;21;1;1;
39;22;5;9;
46;23;4;7;
48;24;1;6;
49;25;1;6;
51;26;3;6;
52;27;4;1;
56;28;3;6;
58;29;4;3;
58;30;1;4;
59;31;1;4;
63;32;1;1;
66;33;4;7;
66;34;5;1;
70;35;4;10;
71;36;2;8;
73;37;2;8;
74;38;4;7;
77;39;5;4;
77;40;5;2;
77;41;2;1;
78;42;2;8;
86;43;5;1;
90;44;3;10;
94;45;1;8;
99;46;5;5;
100;47;1;3;
100;48;4;3;
103;49;5;6;
105;50;1;2;
110;51;1;4;
112;52;2;3;
116;53;5;2;
126;54;5;2;
128;55;3;5;
129;56;1;4;
133;57;3;10;
136;58;4;2;
139;59;5;10;
144;60;5;8;
145;61;3;9;
145;62;2;2;
146;63;5;4;
147;64;4;2;
151;65;5;10;
154;66;3;9;
155;67;2;2;
155;68;2;10;
156;69;3;4;
161;70;4;1;
163;71;1;1;
164;72;5;9;
166;73;4;1;
166;74;5;6;
167;75;5;6;
169;76;4;6;
169;77;2;5;
173;78;5;9;
175;79;1;2;
177;80;1;1;
177;81;5;10;
179;82;2;9;
179;83;5;9;
182;84;3;8;
182;85;4;2;
183;86;1;4;
183;87;3;6;
185;88;5;2;
186;89;4;4;
190;90;3;9;
190;91;1;10;
191;92;4;6;
194;93;1;9;
196;94;2;2;
196;95;2;1;
199;96;1;4;
200;97;5;6;
