2;1;3;3;
5;2;5;4;
7;3;5;8;
7;4;4;2;
10;5;1;9;
11;6;3;10;
15;7;2;5;
18;8;5;5;
22;9;5;8;
23;10;2;5;
28;11;1;7;
30;12;1;1;
34;13;1;8;
34;14;3;3;
36;15;2;8;
37;16;4;1;
37;17;2;9;
38;18;4;1;
44;19;3;2;
47;20;2;3;
48;21;2;3;
48;22;5;6;
50;23;1;7;
52;24;1;10;
53;25;2;1;
57;26;2;3;
57;27;5;8;
58;28;2;8;
59;29;1;9;
59;30;5;8;
60;31;2;1;
65;32;4;9;
65;33;5;5;
69;34;3;9;
74;35;1;8;
80;36;3;7;
81;37;1;7;
83;38;3;5;
84;39;4;1;
86;40;2;6;
91;41;4;2;
92;42;4;1;
93;43;1;2;
95;44;4;1;
95;45;4;9;
97;46;2;7;
100;47;5;5;
103;48;3;10;
104;49;5;2;
105;50;5;2;
112;51;5;6;
112;52;4;2;
114;53;2;5;
115;54;2;4;
116;55;4;2;
119;56;5;1;
120;57;4;3;
126;58;2;5;
127;59;4;5;
127;60;2;1;
128;61;1;1;
130;62;2;2;
131;63;4;8;
134;64;5;8;
134;65;5;4;
134;66;4;7;
135;67;1;10;
138;68;5;5;
140;69;1;4;
141;70;5;4;
144;71;5;6;
146;72;2;9;
147;73;1;3;
147;74;2;7;
148;75;5;9;
153;76;2;2;
155;77;3;9;
157;78;5;10;
158;79;4;1;
159;80;5;10;
163;81;5;6;
163;82;4;10;
171;83;3;1;
171;84;5;7;
172;85;5;5;
172;86;2;3;
178;87;1;5;
180;88;2;2;
181;89;5;2;
181;90;2;10;
185;91;4;2;
185;92;5;7;
185;93;5;8;
187;94;3;5;
188;95;1;10;
198;96;2;2;
200;97;2;7;
