1;1;3;6;
1;2;5;5;
7;3;2;6;
10;4;2;5;
12;5;1;3;
16;6;5;10;
20;7;1;4;
22;8;3;9;
26;9;1;3;
27;10;1;8;
30;11;5;3;
31;12;5;9;
33;13;4;1;
39;14;5;8;
41;15;3;7;
43;16;2;9;
45;17;4;1;
46;18;2;1;
48;19;1;4;
50;20;3;10;
59;21;1;1;
60;22;2;4;
61;23;3;7;
62;24;2;5;
64;25;4;5;
65;26;4;5;
67;27;1;7;
67;28;1;7;
75;29;2;4;
77;30;3;2;
78;31;3;9;
79;32;2;6;
86;33;3;10;
86;34;1;4;
88;35;3;7;
88;36;2;5;
90;37;1;7;
90;38;2;2;
90;39;3;10;
91;40;4;2;
91;41;4;2;
93;42;5;5;
96;43;3;6;
97;44;1;2;
102;45;1;2;
103;46;1;3;
104;47;1;4;
105;48;2;4;
106;49;1;3;
106;50;4;4;
111;51;2;1;
113;52;5;6;
114;53;2;9;
115;54;4;3;
115;55;4;5;
115;56;4;1;
122;57;1;1;
123;58;5;1;
123;59;3;4;
123;60;2;1;
124;61;5;8;
126;62;1;7;
131;63;1;9;
133;64;1;6;
134;65;2;1;
136;66;3;10;
137;67;5;4;
138;68;3;4;
144;69;5;6;
145;70;2;5;
146;71;4;2;
146;72;5;7;
146;73;1;8;
150;74;2;5;
151;75;4;8;
151;76;2;4;
156;77;3;8;
157;78;2;4;
158;79;2;4;
159;80;4;9;
161;81;1;7;
164;82;5;2;
165;83;1;5;
168;84;5;5;
169;85;4;9;
177;86;2;6;
177;87;3;7;
180;88;3;3;
180;89;4;1;
183;90;5;6;
184;91;2;10;
186;92;4;2;
189;93;5;10;
190;94;5;3;
191;95;2;4;
192;96;4;2;
195;97;2;10;
199;98;3;1;
199;99;1;10;
