2;1;1;10;
5;2;2;8;
6;3;3;9;
10;4;1;5;
14;5;2;1;
14;6;5;10;
15;7;3;8;
15;8;1;5;
16;9;2;4;
16;10;2;9;
20;11;5;1;
20;12;3;7;
22;13;1;5;
25;14;2;10;
25;15;3;5;
26;16;4;1;
27;17;4;8;
27;18;5;10;
27;19;1;8;
30;20;4;3;
32;21;5;1;
34;22;4;7;
35;23;1;10;
38;24;2;2;
39;25;4;10;
39;26;4;7;
42;27;2;2;
42;28;3;7;
42;29;4;1;
49;30;5;5;
51;31;5;5;
53;32;3;9;
55;33;5;9;
55;34;3;1;
57;35;4;4;
58;36;3;1;
63;37;1;7;
64;38;1;9;
64;39;3;3;
68;40;2;2;
70;41;4;7;
71;42;3;4;
76;43;5;3;
77;44;5;4;
78;45;3;5;
78;46;4;9;
81;47;5;9;
83;48;4;2;
84;49;2;5;
85;50;5;6;
86;51;3;6;
89;52;2;4;
89;53;2;4;
91;54;5;7;
93;55;1;6;
94;56;2;3;
94;57;4;5;
95;58;5;5;
101;59;2;10;
102;60;3;5;
104;61;5;5;
105;62;3;2;
106;63;4;2;
109;64;3;10;
111;65;1;5;
118;66;2;9;
119;67;5;5;
123;68;4;2;
124;69;3;9;
126;70;4;8;
128;71;4;4;
128;72;1;4;
129;73;5;3;
129;74;2;1;
131;75;1;9;
131;76;3;10;
132;77;1;10;
136;78;5;4;
137;79;3;7;
138;80;2;10;
140;81;2;2;
140;82;4;5;
143;83;5;7;
145;84;4;4;
149;85;1;3;
150;86;2;2;
158;87;5;4;
164;88;4;7;
165;89;5;4;
171;90;4;4;
171;91;1;3;
176;92;1;3;
187;93;3;6;
196;94;1;8;
197;95;2;4;
197;96;5;5;
197;97;2;9;
198;98;4;5;
200;99;3;3;
200;100;4;2;
