3;1;5;5;
3;2;4;5;
3;3;4;6;
5;4;3;1;
9;5;4;5;
12;6;5;1;
12;7;2;9;
13;8;1;1;
16;9;3;5;
19;10;2;3;
19;11;2;8;
22;12;5;4;
24;13;4;8;
27;14;4;10;
28;15;2;5;
32;16;4;10;
33;17;4;5;
33;18;3;9;
33;19;2;7;
33;20;1;6;
34;21;2;2;
36;22;2;1;
36;23;4;5;
36;24;2;8;
40;25;4;1;
41;26;1;6;
42;27;4;9;
42;28;5;6;
42;29;3;9;
46;30;5;3;
48;31;2;2;
51;32;5;4;
53;33;4;9;
55;34;1;10;
59;35;4;9;
60;36;3;6;
62;37;1;7;
63;38;1;6;
64;39;4;4;
68;40;1;4;
72;41;1;4;
74;42;3;10;
75;43;1;10;
76;44;4;8;
80;45;1;9;
82;46;2;8;
86;47;2;10;
86;48;2;2;
87;49;1;3;
87;50;3;3;
91;51;1;3;
94;52;4;4;
96;53;4;9;
99;54;5;4;
105;55;5;9;
111;56;3;5;
113;57;3;2;
117;58;1;6;
120;59;3;9;
122;60;2;2;
123;61;3;9;
125;62;3;1;
126;63;4;6;
130;64;2;8;
131;65;4;3;
131;66;4;5;
132;67;1;8;
138;68;1;8;
139;69;2;3;
140;70;5;10;
141;71;5;4;
141;72;2;9;
145;73;4;8;
145;74;3;10;
147;75;4;5;
151;76;5;7;
151;77;2;5;
153;78;5;4;
155;79;5;1;
155;80;2;1;
169;81;3;3;
174;82;1;1;
175;83;5;6;
175;84;5;8;
177;85;5;3;
182;86;4;9;
182;87;3;10;
183;88;4;1;
184;89;1;1;
184;90;2;2;
184;91;4;8;
187;92;5;5;
193;93;5;8;
194;94;2;9;
196;95;4;7;
