1;1;5;2;
2;2;2;6;
3;3;2;1;
5;4;3;6;
8;5;4;6;
10;6;1;7;
10;7;4;10;
10;8;4;7;
14;9;3;10;
19;10;1;3;
21;11;5;7;
23;12;3;9;
26;13;2;6;
28;14;2;5;
29;15;3;4;
30;16;5;6;
31;17;4;1;
31;18;1;4;
31;19;3;3;
32;20;2;5;
33;21;5;3;
34;22;3;1;
35;23;2;1;
36;24;1;6;
41;25;5;5;
44;26;2;8;
49;27;5;7;
52;28;4;1;
55;29;4;9;
57;30;5;2;
59;31;3;2;
64;32;1;3;
69;33;1;2;
71;34;3;3;
71;35;2;5;
72;36;5;8;
77;37;1;7;
78;38;3;8;
84;39;5;3;
86;40;5;4;
88;41;5;3;
88;42;4;10;
88;43;1;5;
94;44;4;5;
95;45;4;5;
95;46;2;1;
97;47;2;9;
98;48;2;8;
98;49;3;8;
99;50;3;1;
99;51;2;3;
103;52;3;8;
107;53;2;2;
108;54;1;8;
109;55;2;9;
110;56;3;5;
113;57;5;10;
113;58;2;4;
113;59;5;6;
115;60;2;2;
123;61;3;10;
127;62;1;6;
128;63;5;1;
129;64;3;4;
134;65;2;6;
137;66;3;1;
141;67;4;3;
141;68;1;4;
148;69;3;10;
149;70;2;1;
151;71;2;9;
153;72;3;10;
153;73;5;4;
155;74;1;7;
156;75;4;9;
158;76;3;8;
163;77;5;8;
166;78;4;8;
170;79;2;2;
170;80;5;9;
173;81;1;3;
174;82;1;6;
184;83;1;7;
187;84;1;6;
188;85;4;2;
190;86;1;8;
190;87;3;5;
192;88;5;5;
193;89;4;6;
193;90;2;7;
195;91;3;8;
195;92;4;7;
198;93;1;9;
198;94;3;1;
198;95;1;1;
199;96;2;8;
200;97;2;9;
200;98;2;2;
