3;1;4;8;
4;2;3;8;
9;3;3;6;
17;4;2;9;
18;5;2;1;
20;6;2;2;
21;7;3;8;
25;8;3;2;
27;9;4;6;
30;10;1;4;
31;11;3;10;
32;12;3;6;
35;13;3;2;
46;14;3;8;
48;15;4;1;
55;16;1;10;
56;17;2;1;
57;18;4;3;
57;19;5;8;
62;20;2;9;
67;21;3;2;
72;22;2;8;
72;23;1;9;
72;24;3;10;
74;25;1;4;
77;26;2;3;
78;27;3;1;
79;28;3;5;
79;29;5;4;
86;30;2;4;
87;31;2;5;
88;32;5;7;
94;33;5;9;
95;34;2;6;
95;35;1;4;
96;36;5;9;
96;37;3;4;
97;38;2;1;
97;39;3;7;
98;40;5;1;
100;41;2;2;
100;42;3;6;
102;43;5;4;
104;44;3;5;
106;45;5;6;
110;46;5;3;
113;47;1;9;
113;48;2;9;
117;49;4;5;
120;50;5;1;
124;51;2;9;
131;52;2;4;
132;53;2;9;
133;54;4;5;
136;55;3;9;
139;56;3;5;
140;57;5;3;
140;58;5;8;
141;59;1;2;
144;60;2;6;
148;61;3;9;
150;62;3;4;
150;63;4;3;
151;64;5;6;
153;65;4;9;
153;66;2;10;
153;67;5;7;
154;68;5;4;
156;69;1;9;
157;70;1;8;
158;71;1;8;
159;72;2;2;
162;73;1;2;
164;74;5;5;
166;75;2;9;
167;76;4;9;
169;77;2;3;
171;78;5;6;
176;79;3;1;
177;80;3;6;
178;81;4;10;
180;82;5;8;
185;83;5;9;
185;84;4;4;
186;85;3;3;
190;86;1;6;
192;87;4;6;
194;88;5;6;
195;89;3;7;
195;90;5;1;
197;91;2;10;
198;92;2;5;
198;93;4;8;
200;94;5;6;
200;95;3;2;
