2;1;3;7;
2;2;1;7;
2;3;4;10;
3;4;3;10;
6;5;5;7;
10;6;5;6;
11;7;3;10;
13;8;4;10;
15;9;4;3;
18;10;1;5;
20;11;2;3;
23;12;4;5;
26;13;5;5;
29;14;4;6;
31;15;3;10;
40;16;2;7;
43;17;2;7;
43;18;5;4;
44;19;2;7;
47;20;2;8;
49;21;2;3;
49;22;4;3;
51;23;3;7;
52;24;2;8;
53;25;4;4;
54;26;3;4;
62;27;2;5;
64;28;3;10;
64;29;4;9;
65;30;1;4;
68;31;1;4;
69;32;4;10;
71;33;4;6;
74;34;2;1;
75;35;5;6;
77;36;1;1;
82;37;2;4;
86;38;1;4;
86;39;1;7;
87;40;2;3;
88;41;3;4;
88;42;5;1;
88;43;4;4;
91;44;4;8;
93;45;3;7;
93;46;1;6;
95;47;3;9;
96;48;3;8;
96;49;2;6;
97;50;1;3;
101;51;1;3;
102;52;5;6;
104;53;4;3;
107;54;1;5;
108;55;3;3;
108;56;3;3;
112;57;3;7;
116;58;1;7;
119;59;1;4;
119;60;1;9;
121;61;2;7;
122;62;3;7;
126;63;5;1;
128;64;2;2;
136;65;3;10;
139;66;4;6;
141;67;4;7;
143;68;5;9;
146;69;5;2;
147;70;5;2;
151;71;5;7;
151;72;4;8;
153;73;1;7;
159;74;3;3;
159;75;3;5;
164;76;2;10;
167;77;5;1;
167;78;4;9;
171;79;1;7;
171;80;1;7;
172;81;1;3;
172;82;3;5;
173;83;4;3;
176;84;5;7;
176;85;5;2;
177;86;5;10;
180;87;3;1;
182;88;4;7;
184;89;5;7;
185;90;2;9;
185;91;5;6;
186;92;4;4;
187;93;1;10;
188;94;2;7;
190;95;5;1;
191;96;4;4;
196;97;4;2;
199;98;5;1;
