4;1;1;1;
4;2;3;2;
5;3;1;1;
6;4;1;8;
12;5;2;5;
17;6;3;1;
17;7;1;6;
17;8;5;7;
17;9;2;5;
21;10;2;10;
21;11;1;8;
29;12;1;8;
31;13;1;2;
33;14;4;5;
33;15;3;8;
34;16;4;5;
37;17;4;4;
38;18;3;1;
39;19;4;10;
44;20;5;5;
45;21;2;5;
46;22;1;6;
49;23;2;8;
50;24;3;1;
50;25;2;9;
53;26;2;5;
61;27;5;5;
63;28;3;9;
63;29;3;6;
72;30;2;7;
72;31;5;1;
73;32;4;4;
74;33;5;10;
75;34;1;3;
78;35;2;2;
80;36;5;5;
81;37;3;1;
82;38;2;2;
85;39;5;3;
87;40;5;1;
87;41;2;9;
89;42;1;2;
89;43;1;5;
90;44;2;9;
90;45;3;3;
90;46;2;4;
91;47;5;5;
95;48;3;3;
102;49;5;9;
103;50;3;7;
105;51;4;2;
110;52;5;3;
113;53;3;3;
115;54;1;3;
115;55;1;8;
116;56;1;3;
116;57;4;7;
120;58;3;1;
120;59;3;4;
122;60;5;1;
123;61;4;10;
123;62;3;2;
126;63;3;7;
131;64;2;1;
133;65;3;7;
133;66;5;4;
138;67;4;3;
139;68;5;3;
142;69;5;5;
148;70;5;2;
151;71;4;2;
154;72;5;7;
154;73;1;10;
157;74;3;5;
160;75;1;7;
162;76;1;5;
163;77;4;9;
163;78;3;7;
165;79;5;1;
168;80;3;7;
170;81;4;3;
171;82;3;1;
173;83;4;4;
175;84;2;7;
175;85;1;8;
178;86;4;7;
181;87;3;3;
184;88;3;7;
185;89;2;10;
187;90;4;10;
188;91;2;5;
191;92;3;8;
192;93;1;7;
193;94;2;8;
195;95;2;5;
196;96;5;5;
197;97;1;6;
199;98;2;9;
