3;1;4;6;
3;2;5;7;
4;3;5;4;
6;4;4;10;
8;5;2;2;
9;6;3;6;
9;7;2;5;
10;8;4;7;
10;9;1;10;
11;10;4;10;
11;11;3;5;
13;12;3;9;
14;13;5;2;
17;14;4;8;
19;15;5;4;
20;16;1;2;
21;17;3;10;
24;18;3;3;
25;19;5;9;
28;20;4;10;
31;21;1;1;
32;22;4;8;
33;23;4;2;
33;24;3;6;
34;25;4;7;
34;26;2;7;
35;27;5;5;
39;28;1;6;
40;29;4;7;
40;30;1;6;
42;31;1;9;
43;32;3;6;
43;33;4;2;
45;34;3;4;
46;35;1;7;
48;36;4;9;
50;37;4;6;
53;38;5;6;
61;39;1;7;
62;40;2;10;
65;41;2;7;
69;42;1;1;
72;43;5;1;
76;44;2;10;
77;45;1;8;
78;46;4;10;
80;47;1;4;
85;48;5;1;
88;49;2;8;
89;50;3;3;
95;51;2;9;
99;52;3;1;
100;53;3;8;
105;54;5;3;
106;55;2;7;
106;56;3;3;
107;57;3;6;
107;58;5;10;
110;59;3;4;
111;60;2;10;
114;61;1;5;
115;62;5;8;
116;63;2;9;
116;64;1;1;
117;65;3;1;
118;66;3;7;
120;67;3;7;
123;68;3;6;
124;69;5;3;
124;70;5;3;
125;71;2;7;
130;72;3;10;
130;73;4;7;
136;74;5;5;
136;75;4;8;
137;76;5;10;
138;77;4;4;
140;78;2;8;
142;79;5;6;
143;80;5;10;
147;81;5;7;
149;82;2;7;
150;83;3;6;
152;84;5;2;
153;85;3;6;
154;86;1;10;
154;87;4;2;
154;88;5;10;
156;89;4;7;
159;90;1;5;
159;91;3;8;
164;92;5;3;
164;93;2;2;
165;94;3;9;
165;95;2;3;
170;96;5;3;
177;97;3;6;
181;98;3;4;
188;99;2;1;
191;100;3;10;
193;101;5;7;
194;102;5;1;
195;103;3;3;
199;104;3;1;
200;105;1;5;
