2;1;3;3;
3;2;2;10;
6;3;2;3;
8;4;5;1;
10;5;2;8;
11;6;3;6;
12;7;4;1;
13;8;4;10;
15;9;4;10;
15;10;5;3;
16;11;5;6;
16;12;3;5;
16;13;1;5;
18;14;5;1;
24;15;5;3;
25;16;1;3;
29;17;1;2;
30;18;3;10;
32;19;5;3;
32;20;1;5;
35;21;3;6;
36;22;4;9;
36;23;1;4;
41;24;1;2;
47;25;1;4;
47;26;3;7;
48;27;3;1;
50;28;3;1;
51;29;5;10;
57;30;5;2;
57;31;3;7;
58;32;2;6;
59;33;4;5;
61;34;1;9;
61;35;2;2;
62;36;3;5;
66;37;3;9;
68;38;1;10;
70;39;4;2;
70;40;3;4;
77;41;1;6;
81;42;4;5;
86;43;3;5;
87;44;1;3;
87;45;1;5;
88;46;5;7;
90;47;2;7;
91;48;3;1;
91;49;3;3;
93;50;3;2;
94;51;4;3;
97;52;5;3;
97;53;3;8;
98;54;1;5;
98;55;2;4;
101;56;4;9;
101;57;3;3;
102;58;2;3;
106;59;2;4;
107;60;2;5;
112;61;2;2;
115;62;2;6;
119;63;1;7;
120;64;1;1;
120;65;3;7;
125;66;1;3;
125;67;5;10;
127;68;2;7;
128;69;5;10;
130;70;4;7;
132;71;4;6;
136;72;5;4;
137;73;4;4;
137;74;3;7;
138;75;1;4;
146;76;5;3;
148;77;4;3;
151;78;5;9;
152;79;2;4;
153;80;1;8;
155;81;4;5;
156;82;2;2;
156;83;5;1;
163;84;1;5;
164;85;1;8;
166;86;2;9;
177;87;3;7;
180;88;4;10;
182;89;2;10;
182;90;3;10;
183;91;5;7;
187;92;2;1;
187;93;5;9;
187;94;1;10;
188;95;4;2;
189;96;5;2;
192;97;2;8;
195;98;1;8;
