1;1;1;3;
1;2;4;9;
4;3;2;5;
10;4;2;6;
10;5;4;7;
11;6;1;5;
13;7;3;3;
13;8;3;7;
16;9;3;10;
18;10;2;3;
19;11;2;10;
24;12;5;4;
24;13;5;8;
24;14;5;3;
25;15;2;9;
27;16;1;5;
32;17;2;5;
35;18;5;8;
36;19;4;2;
37;20;1;5;
37;21;2;6;
37;22;4;9;
39;23;1;3;
42;24;1;1;
43;25;4;6;
43;26;2;7;
49;27;1;7;
49;28;3;5;
52;29;5;8;
54;30;5;9;
54;31;2;5;
56;32;5;3;
62;33;1;5;
65;34;4;8;
67;35;3;4;
69;36;5;4;
69;37;5;8;
70;38;1;4;
74;39;4;9;
79;40;4;8;
82;41;4;5;
82;42;2;7;
82;43;5;2;
84;44;3;7;
87;45;1;8;
87;46;4;4;
87;47;2;6;
88;48;4;8;
91;49;5;6;
94;50;4;5;
97;51;4;8;
102;52;1;4;
105;53;4;2;
108;54;4;2;
109;55;2;8;
111;56;4;2;
112;57;5;3;
113;58;5;3;
124;59;2;7;
125;60;4;10;
127;61;2;1;
130;62;4;8;
137;63;4;4;
146;64;5;8;
147;65;5;9;
147;66;1;4;
150;67;5;7;
151;68;5;5;
154;69;2;9;
158;70;3;8;
159;71;3;1;
160;72;5;3;
161;73;2;9;
161;74;3;9;
161;75;3;6;
163;76;4;4;
163;77;3;1;
164;78;4;6;
167;79;2;9;
172;80;1;9;
173;81;4;1;
175;82;1;7;
176;83;1;10;
176;84;4;7;
178;85;2;3;
179;86;3;2;
184;87;3;5;
185;88;4;8;
190;89;5;10;
190;90;4;2;
191;91;4;4;
191;92;2;9;
193;93;3;9;
194;94;2;5;
195;95;5;2;
198;96;2;6;
200;97;4;2;
