1;1;5;1;
2;2;5;6;
3;3;5;7;
4;4;3;5;
4;5;2;6;
7;6;3;8;
8;7;4;7;
8;8;1;5;
11;9;1;4;
12;10;1;7;
17;11;1;5;
20;12;2;7;
20;13;3;2;
21;14;3;4;
21;15;2;4;
23;16;3;1;
31;17;2;5;
33;18;1;7;
33;19;2;7;
36;20;3;5;
37;21;1;9;
38;22;5;1;
39;23;4;2;
41;24;4;5;
44;25;4;1;
46;26;1;4;
50;27;5;6;
50;28;3;10;
53;29;4;5;
58;30;1;5;
65;31;5;2;
65;32;4;5;
67;33;4;1;
67;34;4;2;
74;35;3;6;
80;36;5;5;
82;37;4;10;
86;38;5;4;
88;39;4;10;
90;40;4;1;
90;41;3;1;
92;42;5;9;
95;43;4;2;
96;44;2;3;
96;45;4;2;
100;46;3;8;
107;47;2;2;
107;48;2;9;
110;49;3;10;
111;50;4;4;
111;51;3;1;
117;52;1;2;
120;53;2;2;
121;54;1;8;
123;55;1;2;
125;56;5;1;
129;57;5;7;
129;58;3;2;
131;59;3;3;
134;60;5;4;
135;61;2;1;
137;62;1;6;
137;63;3;2;
151;64;4;9;
151;65;4;10;
152;66;3;1;
152;67;1;6;
153;68;5;1;
154;69;3;3;
160;70;5;2;
161;71;5;3;
164;72;5;5;
165;73;2;3;
167;74;2;6;
171;75;5;9;
171;76;1;8;
175;77;5;6;
175;78;2;6;
175;79;5;1;
178;80;3;4;
180;81;2;5;
180;82;5;5;
181;83;3;7;
184;84;1;10;
187;85;5;5;
188;86;1;6;
189;87;2;10;
189;88;2;9;
193;89;1;9;
194;90;3;2;
196;91;5;8;
197;92;3;6;
197;93;3;10;
200;94;1;6;
200;95;3;9;
