1;1;3;6;
1;2;2;1;
4;3;4;6;
5;4;3;5;
5;5;1;8;
5;6;3;1;
8;7;1;5;
11;8;2;5;
15;9;1;7;
20;10;3;4;
22;11;1;3;
24;12;4;7;
24;13;2;9;
27;14;2;1;
30;15;3;7;
30;16;3;4;
30;17;3;4;
31;18;2;9;
35;19;1;6;
36;20;1;5;
41;21;4;10;
43;22;5;5;
44;23;3;2;
45;24;4;6;
46;25;1;9;
47;26;2;2;
47;27;3;5;
48;28;3;3;
50;29;1;10;
52;30;4;5;
53;31;5;7;
55;32;1;3;
56;33;3;6;
56;34;2;3;
57;35;2;7;
62;36;3;1;
64;37;2;9;
65;38;2;9;
66;39;2;7;
67;40;2;10;
70;41;1;4;
72;42;4;2;
73;43;3;4;
79;44;1;1;
80;45;2;8;
83;46;5;10;
85;47;4;7;
91;48;5;3;
92;49;1;1;
92;50;3;6;
99;51;5;5;
100;52;3;5;
107;53;1;1;
109;54;4;3;
111;55;5;2;
115;56;1;1;
117;57;4;7;
118;58;2;10;
119;59;5;9;
120;60;3;5;
127;61;5;6;
128;62;2;5;
129;63;3;9;
131;64;1;2;
132;65;5;1;
134;66;3;1;
134;67;3;4;
138;68;1;10;
139;69;2;6;
141;70;4;10;
141;71;4;8;
143;72;5;8;
145;73;2;2;
146;74;2;10;
147;75;2;1;
147;76;4;6;
149;77;5;7;
150;78;1;6;
154;79;4;9;
154;80;1;9;
155;81;1;10;
157;82;3;3;
164;83;1;8;
165;84;1;4;
166;85;5;4;
167;86;1;6;
168;87;5;4;
168;88;2;7;
172;89;5;10;
174;90;5;8;
176;91;3;8;
177;92;5;2;
178;93;3;3;
182;94;4;9;
183;95;1;6;
184;96;2;1;
189;97;5;3;
193;98;4;3;
194;99;1;3;
197;100;5;8;
199;101;4;9;
200;102;2;10;
